9.695121450766422505e-09 1.456206621632274338e-03 1.455478832577906858e-03 1.451260355343743803e-03 1.441410681171824632e-03 1.423790414007572013e-03 1.396263755794683800e-03 1.359079889074364059e-03 1.315842857234112047e-03 1.270127075971670813e-03 1.222350534607754202e-03 1.171811040195398258e-03 1.119817274095220427e-03 1.067733365057947810e-03 1.013670620493935682e-03 9.556185916903723546e-04 8.974199406766084335e-04 8.463403169036139238e-04 8.032781667738741593e-04 7.605060774652314809e-04 7.122503177834209895e-04 6.631968154688842702e-04 6.220720513595715331e-04 5.900310891986731629e-04 5.610135722192983836e-04 5.320055523238783647e-04 5.067294212958784252e-04 4.887343396282675667e-04 4.766556365881980989e-04 4.683896030969251470e-04 4.651443812516073417e-04 4.683896030969252554e-04 4.766556365881980447e-04 4.887343396282675667e-04 5.067294212958785337e-04 5.320055523238782563e-04 5.610135722192986004e-04 5.900310891986729461e-04 6.220720513595712079e-04 6.631968154688842702e-04 7.122503177834212064e-04 7.605060774652314809e-04 8.032781667738739424e-04 8.463403169036139238e-04 8.974199406766085419e-04 9.556185916903723546e-04 1.013670620493935682e-03 1.067733365057947810e-03 1.119817274095219993e-03 1.171811040195398475e-03 1.222350534607753985e-03 1.270127075971671246e-03 1.315842857234112481e-03 1.359079889074363626e-03 1.396263755794684017e-03 1.423790414007572013e-03 1.441410681171824198e-03 1.451260355343744236e-03 1.455478832577906424e-03 1.456206621632274122e-03
1.313453452524204538e-08 1.456147287289901587e-03 1.455243490762024279e-03 1.450752075902923734e-03 1.440530699671919990e-03 1.422440873185062743e-03 1.394377041780312529e-03 1.356626105270183295e-03 1.312799352370950254e-03 1.266462793070822004e-03 1.218058835760854348e-03 1.166940999133923157e-03 1.114447385159842352e-03 1.061920899710978947e-03 1.007449593505558606e-03 9.490430686656312325e-04 8.905813130066365501e-04 8.393342894646504482e-04 7.961756255380027843e-04 7.533649868504464862e-04 7.051330731753251060e-04 6.561552961061530064e-04 6.151270697955313685e-04 5.831872844978513689e-04 5.542905925133355220e-04 5.254354408150696543e-04 5.003202137600982254e-04 4.824497899726062390e-04 4.704370044582543314e-04 4.621916777108499839e-04 4.589491258422903641e-04 4.621916777108499839e-04 4.704370044582544940e-04 4.824497899726062390e-04 5.003202137600983338e-04 5.254354408150695458e-04 5.542905925133357389e-04 5.831872844978513689e-04 6.151270697955315853e-04 6.561552961061530064e-04 7.051330731753251060e-04 7.533649868504462693e-04 7.961756255380028928e-04 8.393342894646505566e-04 8.905813130066367669e-04 9.490430686656310157e-04 1.007449593505558389e-03 1.061920899710978730e-03 1.114447385159841918e-03 1.166940999133923374e-03 1.218058835760854348e-03 1.266462793070822004e-03 1.312799352370950471e-03 1.356626105270183728e-03 1.394377041780311879e-03 1.422440873185062959e-03 1.440530699671920207e-03 1.450752075902923301e-03 1.455243490762024063e-03 1.456147287289901587e-03
1.713010622545902045e-08 1.456083176665650368e-03 1.454988607531316862e-03 1.450201703941379934e-03 1.439578114754893256e-03 1.420980249269960215e-03 1.392335558026882702e-03 1.353972118046283847e-03 1.309508967002479853e-03 1.262502677071558090e-03 1.213422170584975424e-03 1.161681768509767454e-03 1.108651602845709110e-03 1.055651186654528971e-03 1.000742939061736569e-03 9.419581175576959009e-04 8.832171592631563170e-04 8.317944800971189189e-04 7.885366275326759428e-04 7.456893624323934593e-04 6.974882223087989878e-04 6.485968523607586701e-04 6.076766110959792942e-04 5.758490237618928663e-04 5.470854940370847852e-04 5.183980115635196655e-04 4.934586469121423485e-04 4.757242293541456618e-04 4.637835682406458906e-04 4.555613221251070223e-04 4.523219579203427605e-04 4.555613221251070223e-04 4.637835682406458906e-04 4.757242293541455534e-04 4.934586469121425654e-04 5.183980115635197740e-04 5.470854940370847852e-04 5.758490237618927579e-04 6.076766110959792942e-04 6.485968523607585617e-04 6.974882223087986626e-04 7.456893624323935677e-04 7.885366275326760512e-04 8.317944800971188105e-04 8.832171592631559917e-04 9.419581175576957925e-04 1.000742939061737002e-03 1.055651186654528971e-03 1.108651602845709110e-03 1.161681768509767454e-03 1.213422170584974990e-03 1.262502677071558090e-03 1.309508967002480069e-03 1.353972118046283847e-03 1.392335558026882051e-03 1.420980249269960215e-03 1.439578114754893256e-03 1.450201703941379934e-03 1.454988607531316862e-03 1.456083176665649934e-03
2.154888102069751977e-08 1.456014291645768999e-03 1.454714627620669158e-03 1.449610498883674436e-03 1.438555372814107492e-03 1.419412469439193351e-03 1.390144924220326414e-03 1.351125436172107442e-03 1.305981327168645803e-03 1.258258695666175002e-03 1.208454991996885542e-03 1.156050318891939377e-03 1.102449379196709326e-03 1.048946106417334616e-03 9.935748886741885971e-04 9.343901660666203111e-04 8.753558513784882953e-04 8.237509083375701372e-04 7.803925713415269102e-04 7.375117568534587508e-04 6.893492451022836462e-04 6.405556278971682961e-04 5.997552077254659445e-04 5.680509957138759995e-04 5.394329549437775449e-04 5.109278204106562898e-04 4.861790950517923325e-04 4.685918584606402204e-04 4.567294208142995957e-04 4.485325932614605410e-04 4.452969308559340277e-04 4.485325932614605410e-04 4.567294208142995415e-04 4.685918584606403288e-04 4.861790950517923325e-04 5.109278204106562898e-04 5.394329549437776533e-04 5.680509957138759995e-04 5.997552077254659445e-04 6.405556278971681877e-04 6.893492451022837546e-04 7.375117568534585340e-04 7.803925713415268018e-04 8.237509083375701372e-04 8.753558513784882953e-04 9.343901660666203111e-04 9.935748886741885971e-04 1.048946106417334399e-03 1.102449379196709543e-03 1.156050318891939377e-03 1.208454991996885542e-03 1.258258695666174569e-03 1.305981327168646020e-03 1.351125436172107442e-03 1.390144924220326848e-03 1.419412469439193568e-03 1.438555372814107058e-03 1.449610498883674436e-03 1.454714627620669158e-03 1.456014291645769216e-03
2.653432950378716244e-08 1.455940963803395351e-03 1.454422413806984475e-03 1.448980140085135218e-03 1.437465244114651420e-03 1.417741711418374004e-03 1.387811066162985326e-03 1.348094023262184915e-03 1.302226632273494489e-03 1.253743422305491880e-03 1.203172362907845450e-03 1.150064272783026757e-03 1.095860884831930098e-03 1.041828308786036088e-03 9.859704915182419815e-04 9.263665428191317393e-04 8.670267561366625225e-04 8.152346253609754276e-04 7.717758569858409502e-04 7.288656912665215449e-04 6.807505918403947663e-04 6.320667329895643654e-04 5.913983131586553980e-04 5.598287599518608337e-04 5.313685125074838790e-04 5.030602724386704170e-04 4.785167183492018564e-04 4.610875885825390427e-04 4.493093781659224630e-04 4.411403706176768693e-04 4.379089806910719520e-04 4.411403706176768693e-04 4.493093781659223546e-04 4.610875885825389342e-04 4.785167183492019106e-04 5.030602724386704170e-04 5.313685125074839874e-04 5.598287599518608337e-04 5.913983131586553980e-04 6.320667329895643654e-04 6.807505918403947663e-04 7.288656912665216533e-04 7.717758569858407334e-04 8.152346253609756444e-04 8.670267561366625225e-04 9.263665428191313056e-04 9.859704915182419815e-04 1.041828308786036305e-03 1.095860884831930098e-03 1.150064272783027624e-03 1.203172362907845450e-03 1.253743422305492530e-03 1.302226632273494923e-03 1.348094023262184915e-03 1.387811066162985109e-03 1.417741711418374437e-03 1.437465244114651637e-03 1.448980140085135652e-03 1.454422413806984475e-03 1.455940963803394918e-03
3.187575252948666202e-08 1.455863157319863248e-03 1.454112453175874890e-03 1.448311981169907127e-03 1.436310279209201003e-03 1.415972017904413129e-03 1.385339765161666204e-03 1.344885621529849380e-03 1.298254824148534128e-03 1.248969240971185011e-03 1.197589273248828284e-03 1.143741248140810619e-03 1.088906292178264817e-03 1.034320455226850170e-03 9.779548567332490769e-04 9.179146805468334398e-04 8.582593407237684236e-04 8.062767542656016674e-04 7.627189499103042896e-04 7.197847652518042042e-04 6.717267858566322494e-04 6.231653186497361149e-04 5.826413882543931069e-04 5.512178582510576840e-04 5.229276498074800304e-04 4.948306657140470700e-04 4.705065243756442902e-04 4.532461542706713010e-04 4.415580616469125534e-04 4.334193160814838949e-04 4.301928135741954571e-04 4.334193160814839491e-04 4.415580616469123366e-04 4.532461542706713010e-04 4.705065243756443444e-04 4.948306657140469616e-04 5.229276498074800304e-04 5.512178582510575756e-04 5.826413882543933238e-04 6.231653186497363318e-04 6.717267858566322494e-04 7.197847652518040958e-04 7.627189499103041812e-04 8.062767542656015590e-04 8.582593407237685320e-04 9.179146805468333314e-04 9.779548567332488600e-04 1.034320455226850170e-03 1.088906292178264817e-03 1.143741248140810619e-03 1.197589273248828067e-03 1.248969240971184794e-03 1.298254824148533911e-03 1.344885621529849813e-03 1.385339765161665987e-03 1.415972017904413346e-03 1.436310279209201219e-03 1.448311981169907343e-03 1.454112453175874890e-03 1.455863157319863899e-03
3.771093813676992634e-08 1.455781161490535746e-03 1.453785503935189991e-03 1.447607584677420688e-03 1.435093170817844811e-03 1.414107516534707102e-03 1.382736885998895205e-03 1.341508135315877797e-03 1.294076109721729005e-03 1.243948842079995940e-03 1.191720991256244901e-03 1.137099119896178411e-03 1.081606062741314244e-03 1.026445532867657296e-03 9.695533942442871242e-04 9.090622437487642059e-04 8.490832648335161622e-04 7.969086278572224107e-04 7.532545524839078747e-04 7.103028055923852301e-04 6.623125344330483503e-04 6.138866664204048734e-04 5.735199651270017369e-04 5.422538382699932692e-04 5.141458049293716687e-04 4.862742394239978529e-04 4.621834750324218350e-04 4.451022497993924426e-04 4.335100302658682772e-04 4.254039948489890836e-04 4.221830226676276691e-04 4.254039948489889752e-04 4.335100302658682772e-04 4.451022497993923342e-04 4.621834750324217808e-04 4.862742394239977445e-04 5.141458049293717771e-04 5.422538382699930524e-04 5.735199651270017369e-04 6.138866664204048734e-04 6.623125344330486755e-04 7.103028055923852301e-04 7.532545524839079831e-04 7.969086278572224107e-04 8.490832648335162706e-04 9.090622437487642059e-04 9.695533942442870158e-04 1.026445532867657513e-03 1.081606062741314028e-03 1.137099119896178411e-03 1.191720991256244467e-03 1.243948842079995506e-03 1.294076109721729005e-03 1.341508135315877363e-03 1.382736885998895205e-03 1.414107516534707319e-03 1.435093170817845027e-03 1.447607584677420688e-03 1.453785503935189558e-03 1.455781161490535529e-03
4.392837335301198339e-08 1.455695052660943220e-03 1.453442184410535772e-03 1.446868425666151224e-03 1.433816549539926669e-03 1.412152299390137533e-03 1.380008278479971998e-03 1.337969424471373465e-03 1.289700566561227581e-03 1.238694709419891141e-03 1.185582564789068073e-03 1.130155568438711775e-03 1.073980465690246335e-03 1.018226307521054525e-03 9.607912875347693338e-04 8.998367157013232882e-04 8.395280481528132012e-04 7.871614056823157375e-04 7.434150886338364728e-04 7.004532514540333463e-04 6.525420952572351385e-04 6.042655869998624432e-04 5.640690959186208612e-04 5.329717567162176040e-04 5.050579012374640511e-04 4.774256600504205332e-04 4.535818648809994934e-04 4.366898142951231715e-04 4.251990587626445096e-04 4.171282127089075706e-04 4.139134618808622441e-04 4.171282127089075706e-04 4.251990587626445096e-04 4.366898142951231715e-04 4.535818648809994392e-04 4.774256600504204247e-04 5.050579012374640511e-04 5.329717567162176040e-04 5.640690959186210780e-04 6.042655869998624432e-04 6.525420952572349217e-04 7.004532514540335632e-04 7.434150886338364728e-04 7.871614056823158460e-04 8.395280481528135264e-04 8.998367157013232882e-04 9.607912875347693338e-04 1.018226307521054308e-03 1.073980465690246335e-03 1.130155568438711991e-03 1.185582564789068073e-03 1.238694709419891141e-03 1.289700566561227365e-03 1.337969424471373032e-03 1.380008278479971564e-03 1.412152299390137967e-03 1.433816549539926235e-03 1.446868425666151441e-03 1.453442184410535555e-03 1.455695052660942786e-03
5.067232753936222545e-08 1.455605153894969257e-03 1.453083331406837715e-03 1.446096160767796875e-03 1.432483206848501889e-03 1.410110618993199588e-03 1.377159944768439892e-03 1.334277476328193067e-03 1.285138396450050645e-03 1.233219493642191602e-03 1.179189248647543936e-03 1.122928456124944706e-03 1.066049882732859368e-03 1.009685618412400248e-03 9.516937936248212257e-04 8.902656231976470262e-04 8.296231713181893798e-04 7.770661538092150152e-04 7.332329266461869773e-04 6.902695527228850129e-04 6.424497205399066178e-04 5.943367828145035368e-04 5.543236341973426570e-04 5.234064529697655607e-04 4.956986555898657432e-04 4.683193732715059082e-04 4.447357369123994047e-04 4.280425205430570153e-04 4.166586547450914580e-04 4.086255036841944218e-04 4.054177087693233814e-04 4.086255036841944218e-04 4.166586547450914580e-04 4.280425205430569069e-04 4.447357369123994047e-04 4.683193732715058540e-04 4.956986555898659601e-04 5.234064529697654523e-04 5.543236341973426570e-04 5.943367828145036452e-04 6.424497205399068347e-04 6.902695527228851213e-04 7.332329266461867605e-04 7.770661538092151236e-04 8.296231713181889461e-04 8.902656231976469178e-04 9.516937936248213341e-04 1.009685618412400464e-03 1.066049882732859368e-03 1.122928456124944706e-03 1.179189248647543936e-03 1.233219493642191168e-03 1.285138396450050645e-03 1.334277476328193067e-03 1.377159944768440326e-03 1.410110618993199588e-03 1.432483206848501455e-03 1.446096160767796224e-03 1.453083331406837715e-03 1.455605153894969257e-03
5.783220576753176540e-08 1.455511492541021034e-03 1.452709411511041767e-03 1.445292036871420561e-03 1.431095512741864008e-03 1.407986280652647349e-03 1.374197410846946053e-03 1.330439800518470623e-03 1.280399315593800866e-03 1.227535288191581361e-03 1.172555637232115637e-03 1.115434947322544845e-03 1.057834039018414485e-03 1.000845669601387565e-03 9.422854763078309130e-04 8.803757301026440048e-04 8.193973428373540211e-04 7.666531669203807903e-04 7.227395862436301584e-04 6.797841878247597690e-04 6.320686370612923436e-04 5.841339617858341609e-04 5.443174366191539174e-04 5.135916517024462224e-04 4.861015098473773837e-04 4.589884747045308013e-04 4.356778165665721545e-04 4.191927765871458073e-04 4.079210600087758887e-04 3.999280934967089341e-04 3.967280081689438746e-04 3.999280934967088799e-04 4.079210600087758345e-04 4.191927765871459157e-04 4.356778165665721545e-04 4.589884747045308556e-04 4.861015098473774922e-04 5.135916517024462224e-04 5.443174366191538089e-04 5.841339617858340525e-04 6.320686370612923436e-04 6.797841878247597690e-04 7.227395862436302668e-04 7.666531669203808987e-04 8.193973428373539127e-04 8.803757301026438964e-04 9.422854763078305877e-04 1.000845669601387565e-03 1.057834039018414919e-03 1.115434947322545278e-03 1.172555637232115854e-03 1.227535288191581361e-03 1.280399315593800215e-03 1.330439800518470623e-03 1.374197410846946486e-03 1.407986280652648216e-03 1.431095512741864008e-03 1.445292036871420778e-03 1.452709411511041333e-03 1.455511492541020600e-03
6.550127363606479005e-08 1.455414353571635655e-03 1.452321243282868150e-03 1.444457680748617752e-03 1.429656166976428413e-03 1.405783354987483495e-03 1.371126416999551064e-03 1.326464064009541012e-03 1.275493145016581798e-03 1.221654280910967633e-03 1.165696429877902075e-03 1.107692265287996830e-03 1.049352599775008662e-03 9.917284983907118275e-04 9.325906989713178509e-04 8.701935801822359212e-04 8.088789594829475915e-04 7.559522903545418983e-04 7.119660492698459816e-04 6.690290656593453865e-04 6.214314368326670241e-04 5.736900705587580189e-04 5.340835194115114981e-04 5.035602996034122935e-04 4.762992506678296071e-04 4.494654091970442166e-04 4.264400162870368672e-04 4.101720006013805336e-04 3.990175017646580805e-04 3.910673006422057257e-04 3.878757665058127965e-04 3.910673006422057257e-04 3.990175017646581347e-04 4.101720006013805336e-04 4.264400162870368130e-04 4.494654091970441082e-04 4.762992506678295529e-04 5.035602996034121851e-04 5.340835194115114981e-04 5.736900705587578021e-04 6.214314368326670241e-04 6.690290656593453865e-04 7.119660492698458732e-04 7.559522903545418983e-04 8.088789594829473746e-04 8.701935801822360296e-04 9.325906989713176340e-04 9.917284983907118275e-04 1.049352599775008662e-03 1.107692265287997047e-03 1.165696429877902292e-03 1.221654280910967633e-03 1.275493145016581148e-03 1.326464064009541012e-03 1.371126416999551064e-03 1.405783354987483712e-03 1.429656166976429280e-03 1.444457680748617752e-03 1.452321243282868150e-03 1.455414353571636305e-03
7.352015087050943226e-08 1.455313725484564530e-03 1.451919269635970535e-03 1.443594311070313038e-03 1.428167475850900502e-03 1.403505514470443447e-03 1.367952252472023292e-03 1.322357418530224499e-03 1.270429141745003541e-03 1.215588038901246892e-03 1.158625627112649503e-03 1.099716874991358380e-03 1.040624459910459085e-03 9.823553590106912613e-04 9.226329664367557623e-04 8.597447541642821989e-04 7.980954207710349527e-04 7.449924237415926891e-04 7.009423810726584259e-04 6.580351043736895524e-04 6.105696096459145225e-04 5.630369135457562353e-04 5.236537607449915331e-04 4.933441254038385161e-04 4.663232687155759279e-04 4.397811116840031741e-04 4.170528097166901864e-04 4.010103168483025162e-04 3.899779244386153486e-04 3.820730224855703439e-04 3.788908803223996658e-04 3.820730224855703981e-04 3.899779244386154028e-04 4.010103168483026247e-04 4.170528097166901864e-04 4.397811116840029573e-04 4.663232687155758195e-04 4.933441254038386245e-04 5.236537607449916415e-04 5.630369135457561269e-04 6.105696096459146309e-04 6.580351043736897693e-04 7.009423810726584259e-04 7.449924237415926891e-04 7.980954207710349527e-04 8.597447541642820905e-04 9.226329664367556539e-04 9.823553590106914781e-04 1.040624459910459085e-03 1.099716874991359030e-03 1.158625627112649503e-03 1.215588038901246242e-03 1.270429141745003324e-03 1.322357418530224716e-03 1.367952252472023292e-03 1.403505514470443230e-03 1.428167475850900935e-03 1.443594311070313038e-03 1.451919269635970318e-03 1.455313725484565397e-03
8.193487773526662161e-08 1.455209820542177016e-03 1.451504166391653873e-03 1.442703319679238417e-03 1.426631824973028512e-03 1.401156472853360823e-03 1.364680278679870689e-03 1.318127104279316402e-03 1.265216598009838694e-03 1.209348090419267406e-03 1.151357158308837815e-03 1.091525149430341238e-03 1.031668342386892184e-03 9.727472100817478309e-04 9.124354094120477356e-04 8.490544448339903006e-04 7.870736986103914375e-04 7.338019148846967182e-04 6.896979630955355801e-04 6.468324977824460847e-04 5.995139331570145278e-04 5.522055253032044208e-04 5.130591361743539738e-04 4.829738862357624415e-04 4.562040493469360814e-04 4.299656896447070446e-04 4.075457840238900153e-04 3.917368167416023601e-04 3.808311839946776616e-04 3.729741455234326431e-04 3.698022960629122717e-04 3.729741455234326431e-04 3.808311839946776074e-04 3.917368167416023601e-04 4.075457840238900695e-04 4.299656896447070446e-04 4.562040493469361356e-04 4.829738862357625499e-04 5.130591361743539738e-04 5.522055253032044208e-04 5.995139331570146363e-04 6.468324977824460847e-04 6.896979630955355801e-04 7.338019148846966098e-04 7.870736986103913290e-04 8.490544448339900838e-04 9.124354094120477356e-04 9.727472100817479393e-04 1.031668342386892184e-03 1.091525149430341238e-03 1.151357158308838032e-03 1.209348090419266972e-03 1.265216598009838260e-03 1.318127104279316619e-03 1.364680278679870472e-03 1.401156472853361257e-03 1.426631824973027861e-03 1.442703319679238851e-03 1.451504166391653656e-03 1.455209820542177016e-03
9.084281353952328525e-08 1.455102871840506691e-03 1.451076580503639010e-03 1.441786060776955106e-03 1.425051575519096451e-03 1.398739875785587686e-03 1.361315662584390877e-03 1.313780026027370866e-03 1.259864382371598222e-03 1.202945480832642335e-03 1.143904374484622406e-03 1.083132756055744592e-03 1.022502176732270314e-03 9.629241895169365255e-04 9.020202985422847656e-04 8.381468717328529033e-04 7.758396461697176236e-04 7.224078913345588927e-04 6.782608902083583913e-04 6.354500538564113784e-04 5.882936707347596579e-04 5.412253580273462643e-04 5.023290635179024528e-04 4.724788008135607804e-04 4.459704555989992968e-04 4.200474881490301481e-04 3.979466948633651312e-04 3.823787920745659336e-04 3.716043796785531254e-04 3.637977919994587594e-04 3.606371794144023037e-04 3.637977919994587594e-04 3.716043796785532339e-04 3.823787920745659336e-04 3.979466948633652397e-04 4.200474881490302566e-04 4.459704555989993510e-04 4.724788008135609430e-04 5.023290635179023444e-04 5.412253580273460474e-04 5.882936707347596579e-04 6.354500538564113784e-04 6.782608902083583913e-04 7.224078913345588927e-04 7.758396461697177320e-04 8.381468717328527948e-04 9.020202985422848740e-04 9.629241895169368508e-04 1.022502176732270314e-03 1.083132756055744592e-03 1.143904374484622840e-03 1.202945480832642118e-03 1.259864382371597572e-03 1.313780026027371083e-03 1.361315662584391527e-03 1.398739875785587252e-03 1.425051575519096668e-03 1.441786060776955106e-03 1.451076580503639010e-03 1.455102871840507342e-03
1.001164152350685748e-07 1.454992934580147650e-03 1.450637059614727931e-03 1.440843795885134518e-03 1.423428922334062227e-03 1.396259138606694653e-03 1.357863345547113011e-03 1.309322886991314949e-03 1.254381127773292540e-03 1.196390937909932745e-03 1.136280256940225318e-03 1.074554991566710168e-03 1.013143496566166427e-03 9.529059267568658950e-04 8.914092430655751707e-04 8.270455005510880938e-04 7.644183570616299361e-04 7.108367349842963610e-04 6.666584861542885782e-04 6.239157570327956686e-04 5.769372159784116102e-04 5.301249492832623301e-04 4.914919888264165145e-04 4.618870734949108046e-04 4.356503449649410439e-04 4.100538887154517743e-04 3.882823497170244300e-04 3.729625524193549003e-04 3.623235823844651502e-04 3.545700341632111209e-04 3.514216432104314046e-04 3.545700341632112293e-04 3.623235823844650418e-04 3.729625524193548461e-04 3.882823497170241047e-04 4.100538887154516659e-04 4.356503449649410439e-04 4.618870734949109130e-04 4.914919888264165145e-04 5.301249492832625469e-04 5.769372159784116102e-04 6.239157570327958854e-04 6.666584861542884698e-04 7.108367349842964695e-04 7.644183570616299361e-04 8.270455005510880938e-04 8.914092430655750623e-04 9.529059267568658950e-04 1.013143496566166427e-03 1.074554991566710384e-03 1.136280256940225318e-03 1.196390937909932528e-03 1.254381127773292540e-03 1.309322886991314949e-03 1.357863345547113011e-03 1.396259138606694653e-03 1.423428922334062444e-03 1.440843795885135168e-03 1.450637059614728365e-03 1.454992934580147433e-03
1.097293468627179995e-07 1.454880099829203473e-03 1.450186054524150829e-03 1.439877603271203172e-03 1.421765866381898263e-03 1.393717469701442283e-03 1.354327978441925142e-03 1.304761986479966926e-03 1.248775004184883054e-03 1.189694710010397302e-03 1.128497226337249731e-03 1.065806403444321008e-03 1.003608900177101497e-03 9.427110600551240078e-04 8.806229050888649251e-04 8.157728446452152966e-04 7.528338492839288347e-04 6.991135932982786832e-04 6.549167385664078633e-04 6.122561917327625208e-04 5.654714725032595080e-04 5.189312388189504374e-04 4.805746878718907922e-04 4.512251980063515804e-04 4.252698058671136919e-04 4.000104276255770524e-04 3.785776751121566123e-04 3.635125494865856528e-04 3.530130333754413026e-04 3.453151088887349528e-04 3.421799534088232624e-04 3.453151088887350612e-04 3.530130333754411399e-04 3.635125494865855443e-04 3.785776751121565581e-04 4.000104276255769982e-04 4.252698058671137461e-04 4.512251980063516888e-04 4.805746878718907922e-04 5.189312388189503290e-04 5.654714725032592912e-04 6.122561917327626292e-04 6.549167385664076465e-04 6.991135932982786832e-04 7.528338492839287263e-04 8.157728446452155134e-04 8.806229050888649251e-04 9.427110600551237909e-04 1.003608900177101280e-03 1.065806403444320791e-03 1.128497226337250164e-03 1.189694710010397085e-03 1.248775004184883054e-03 1.304761986479966926e-03 1.354327978441924926e-03 1.393717469701441850e-03 1.421765866381898046e-03 1.439877603271203605e-03 1.450186054524150612e-03 1.454880099829203039e-03
1.197602810393155060e-07 1.454764596639734030e-03 1.449724222281456153e-03 1.438888806997500654e-03 1.420064630157733248e-03 1.391118238130332075e-03 1.350714319406872517e-03 1.300103675614931341e-03 1.243054130824028641e-03 1.182866860117406417e-03 1.120567441495092702e-03 1.056901297952772545e-03 9.939147607534099590e-04 9.323578845657143821e-04 8.696813712964176265e-04 8.043506441517940878e-04 7.411092847367727835e-04 6.872627152453051561e-04 6.430606434549407911e-04 6.004968331379760939e-04 5.539221711040832538e-04 5.076699848657174972e-04 4.696027426773737631e-04 4.405184482194707480e-04 4.148537032793540988e-04 3.899414273741376924e-04 3.688563524371579966e-04 3.540519186817963010e-04 3.436956178040965993e-04 3.360559183054073903e-04 3.329350639013727150e-04 3.360559183054072818e-04 3.436956178040965993e-04 3.540519186817963010e-04 3.688563524371579966e-04 3.899414273741376924e-04 4.148537032793540988e-04 4.405184482194706395e-04 4.696027426773738715e-04 5.076699848657174972e-04 5.539221711040832538e-04 6.004968331379759855e-04 6.430606434549407911e-04 6.872627152453051561e-04 7.411092847367728919e-04 8.043506441517938709e-04 8.696813712964177349e-04 9.323578845657142736e-04 9.939147607534101758e-04 1.056901297952772545e-03 1.120567441495092919e-03 1.182866860117406417e-03 1.243054130824028641e-03 1.300103675614931124e-03 1.350714319406872733e-03 1.391118238130332509e-03 1.420064630157732814e-03 1.438888806997500654e-03 1.449724222281455937e-03 1.454764596639733596e-03
1.301753873432128139e-07 1.454646505076211084e-03 1.449251981453383332e-03 1.437878395963798281e-03 1.418327033883982034e-03 1.388464373401054495e-03 1.347026655100078650e-03 1.295353793421911461e-03 1.237226066955240955e-03 1.175916823913883674e-03 1.112502321288269449e-03 1.047853093512384533e-03 9.840764442291735897e-04 9.218636464712617017e-04 8.586036822968597364e-04 7.927995668625393948e-04 7.292666810195493543e-04 6.753071368109151264e-04 6.311139455286319394e-04 5.886618648403220584e-04 5.423136838775047524e-04 4.963655224557860131e-04 4.586002772128721576e-04 4.297906059081002127e-04 4.044253481117132069e-04 3.798696084372878753e-04 3.591404849831736096e-04 3.446022809216394713e-04 3.343927153821048249e-04 3.268137967087850074e-04 3.237083189793431271e-04 3.268137967087851158e-04 3.343927153821046622e-04 3.446022809216394171e-04 3.591404849831735554e-04 3.798696084372876584e-04 4.044253481117131527e-04 4.297906059081002669e-04 4.586002772128721576e-04 4.963655224557860131e-04 5.423136838775047524e-04 5.886618648403218416e-04 6.311139455286319394e-04 6.753071368109152348e-04 7.292666810195494627e-04 7.927995668625393948e-04 8.586036822968597364e-04 9.218636464712617017e-04 9.840764442291738065e-04 1.047853093512384533e-03 1.112502321288269449e-03 1.175916823913883890e-03 1.237226066955240738e-03 1.295353793421911244e-03 1.347026655100078650e-03 1.388464373401055146e-03 1.418327033883981601e-03 1.437878395963797630e-03 1.449251981453382465e-03 1.454646505076211734e-03
1.408299588438689923e-07 1.454525853627765177e-03 1.448769796561197136e-03 1.436847420091985714e-03 1.416554895552405444e-03 1.385758743466647576e-03 1.343269164420756757e-03 1.290517984772952560e-03 1.231298069043995809e-03 1.168853689794687595e-03 1.104312961068950206e-03 1.038674863760228337e-03 9.741088334875749703e-04 9.112449246871604652e-04 8.474080822578177602e-04 7.811394056115867745e-04 7.173270925526519827e-04 6.632688350402759191e-04 6.190992687909380914e-04 5.767742998986328954e-04 5.306691109920481236e-04 4.850407770693670280e-04 4.475899298483390328e-04 4.190639942626512779e-04 3.940066422300613088e-04 3.698162618517644717e-04 3.494506699700671731e-04 3.351837023985478731e-04 3.251241714324261834e-04 3.176085966069182591e-04 3.145196071050401516e-04 3.176085966069182049e-04 3.251241714324260750e-04 3.351837023985478189e-04 3.494506699700671731e-04 3.698162618517644175e-04 3.940066422300612546e-04 4.190639942626511153e-04 4.475899298483390870e-04 4.850407770693669737e-04 5.306691109920483405e-04 5.767742998986330038e-04 6.190992687909379830e-04 6.632688350402759191e-04 7.173270925526519827e-04 7.811394056115867745e-04 8.474080822578175434e-04 9.112449246871602484e-04 9.741088334875747535e-04 1.038674863760228554e-03 1.104312961068949772e-03 1.168853689794687595e-03 1.231298069043995809e-03 1.290517984772952126e-03 1.343269164420756974e-03 1.385758743466648010e-03 1.416554895552405227e-03 1.436847420091985714e-03 1.448769796561196702e-03 1.454525853627764960e-03
