1.149634867712194114e-01 1.467138293591380982e-01 -1.414927942578669273e-01 -1.168029508071646433e-01 4.158459434871349114e-02 7.471234747708971335e-02 1.065992584705528490e-01 -6.343229401098608722e-02 -1.217571056240027288e-01 -1.902386951744221635e-02 3.358648021110251236e-02 1.820753928931727050e-01 3.465013396472208657e-02 -2.608495311385268245e-01 -8.420214427678830715e-02 1.796281231186317440e-01 1.336757676767056369e-01 -1.544112204835230984e-02 -1.754471946738845045e-01 7.246403925094031979e-03 -2.958640856245137521e-03 1.650180680798945046e-02 1.073767658744758935e-01 7.713716122841780820e-02 -1.054624701083799326e-01 -2.450646775950496292e-01 8.261137954358720170e-02 2.619390678096056302e-01 7.263208705189751202e-02 -2.722244368935322623e-01 -1.057546948740145931e-01 9.826388586112923262e-02 1.986000216118264106e-01 -1.277105724811076759e-01 1.963128907631540576e-01 -2.584625088799354375e-01 -1.917773764629491229e-01 2.082588905427266157e-01 8.316641648009899523e-02 2.586126848665152300e-01 -9.017212130075769050e-02 -5.009494923497186392e-01 9.622431956063536018e-02 -2.006352359344268088e-01 -4.094037640687337998e-01 6.995313000702718664e-02 9.243055087204020692e-01 9.223080912090695360e-01 -2.326096568448235424e-01 -4.063507002887992714e-01 -7.188149825144654059e-01 -8.238676391478297334e-02 3.730719909943117779e-03 3.357891150512458123e-01 3.167201521219903948e-01 2.494386697229972194e-01 -9.940479483740842781e-01 -9.403802805311098356e-02 4.947290399000943695e-01 2.817209760177793454e-01 -9.411591633436942883e-02
2.336614530487977209e-02 1.151459733007985931e-01 -1.034718775593012133e-03 -4.386481465740684621e-02 -1.327593825669536876e-01 3.470660577208473790e-02 9.914100670234410329e-02 1.065234162003227264e-01 -1.308326779795494499e-01 -8.262326136361990148e-02 -2.527366403893300389e-03 9.490667508557586174e-02 9.365245723211890194e-02 -4.905231769354337357e-02 -1.448025685339800750e-01 -2.942931585602594560e-02 1.777208147886882028e-01 2.046983369626518071e-02 -8.080505873196675015e-02 -7.861223949868005600e-02 1.383012372030861248e-01 -6.681236170838879274e-02 -8.820907840188951798e-02 9.333476531190830483e-02 1.227130465487201311e-01 -8.076730726261403814e-02 -1.167886161851658527e-01 -2.553263233448132413e-03 1.450544488413897312e-02 1.612707054498731252e-01 1.193065722289597119e-01 -3.166958108875445599e-01 -1.953008506253855470e-01 3.165952081297088716e-01 2.310415247963616414e-01 6.582770294336362515e-03 -7.054582742404138518e-01 5.213699894472491048e-01 -5.384123133922229243e-02 -1.066804565327850035e-01 8.555453816478789109e-02 3.223175780461184914e-01 -9.386142773078788581e-02 -6.234414251518730632e-01 -3.619686034654469586e-01 -1.374485347097789689e-01 4.041830457246757824e-01 8.996774425665561292e-01 6.331365528968216916e-01 -2.526277496786917820e-01 -5.742710573450909850e-01 -2.982149424197704790e-01 -3.110146867719805197e-01 1.680305532028846804e-01 2.819674057262423483e-01 3.932168798649697816e-01 -1.094261680791321634e-01 -6.804744431179156061e-01 -3.668882058217854403e-01 8.414072482085268589e-01 5.392679061831381349e-01
-9.271642510791551495e-03 -6.562433964948188869e-02 9.194912561938695106e-02 1.550338541153338176e-02 8.462735409906234352e-02 -1.390499475247822803e-01 -1.733494836104139958e-01 1.806842555507776893e-01 1.766610224927913642e-01 -7.885283415726496159e-02 -6.471618774433834931e-02 -2.419462652167151950e-01 5.719343158587122250e-02 3.549091093809819131e-01 1.116635192944254867e-01 -3.156287470304520726e-01 -2.804376658621197116e-01 6.682029232516170647e-02 4.222606150742518327e-01 9.600827926458226080e-02 -2.502730663996102778e-01 -2.405278976549713177e-01 8.048391990084561437e-03 1.988085045415176055e-01 1.599747370612950859e-01 5.352351955133775874e-02 -2.544188569306994885e-01 -2.670234238483499278e-01 1.471790720445088907e-01 4.704171897859920626e-01 -1.644306794559884377e-01 -2.430070915579189972e-01 -1.344175551557099182e-02 6.719451777083360750e-04 -5.726291369536770648e-03 3.247796259499295957e-01 2.576983999923573299e-01 -8.138984599657490548e-01 4.811716378703172897e-02 1.548114397863361857e-01 2.892061319282919207e-01 2.857501806368656916e-01 -3.212449680626089377e-01 -3.094210620605089002e-01 -2.365332525113304496e-01 -4.164419728247146374e-02 -1.314692140000236764e-01 4.130074272687909998e-02 6.957993522062374536e-01 7.297422618972181363e-01 7.185617068716118605e-02 -5.288723807064064086e-01 -5.967954898313578838e-01 -1.703024142940501029e-01 3.229841607424696059e-01 -2.621688985058754154e-02 2.694047690496752523e-01 -3.593009836676387680e-02 -2.392288267764248189e-01 6.937964571160151750e-04 1.664102903041948106e-02
-4.900329586593783759e-02 -1.602581287627470319e-01 4.081501259044857666e-02 1.030442599990823160e-01 1.080442558750856208e-01 -1.271827114051396479e-01 -6.766809637426550450e-02 -4.237838965376090200e-02 1.593801343473425780e-01 -3.992988526612081465e-03 -1.798542345319697339e-02 -5.544108131807777562e-02 -3.434486767599240209e-02 2.061680982626323821e-03 1.100539837398258336e-01 5.215697549954428913e-02 -1.598462469290453936e-01 -1.453643100757023507e-02 4.398566393913507649e-02 6.694685052370169531e-02 -2.362508871802837529e-02 -3.287134011143320877e-02 1.363982515457179412e-02 2.793136505488635554e-02 -5.127488305286984072e-02 -7.418503009920442148e-02 9.312988304753529178e-02 1.273356522505758037e-01 -2.707145474174958016e-02 -1.939366183925675391e-01 -1.083312500766061282e-01 2.259219946712498761e-01 2.618789457184701464e-01 -3.457214043225759204e-01 -1.061510394906136912e-01 2.298885945522395058e-01 -4.034850935074357769e-02 -9.167308989479641679e-02 1.608630836095383543e-01 1.029156679105500682e-01 -2.884553580799925632e-01 -3.229742554025133994e-01 4.425307125209858583e-01 4.780915959204545818e-01 -2.247300834298069649e-01 -6.172083374053736193e-01 -5.047963629506158068e-01 -1.389660386079930032e-02 2.746024527384178793e-01 1.027570922852819590e+00 5.019612750307927973e-01 1.152905036931616001e-02 -6.363673072650237739e-01 -6.215998213809870165e-01 -5.556475912419991947e-02 4.812463265841714355e-01 -3.386766633039225982e-01 3.330526151192795270e-01 3.288505441448111855e-01 -5.069386637698328757e-01 -4.121684877070439512e-01
-4.026392972131964676e-02 2.474346831827552162e-02 -4.691617470051175076e-02 2.728067190850502755e-03 -1.221029876933381747e-01 1.940712553811036190e-01 1.612174820721039570e-01 -2.662834955979784257e-01 -1.635433537723444408e-01 1.795612774701972614e-01 6.901730290337290685e-02 1.892407922258739217e-01 -1.535667211172966895e-01 -2.982088041686096758e-01 -1.001045878894137042e-02 3.269012007654752416e-01 1.647943205218450891e-01 -1.190485797743076335e-01 -3.186416161431414595e-01 -6.174851654877221152e-02 1.800105018857102723e-01 3.016623457875066694e-01 -4.368970946512590325e-03 -3.224137571507925126e-01 -1.836656724834583032e-01 1.446998162081410411e-01 2.679398589221984039e-01 1.227282566483624549e-01 -1.866708239051873275e-01 -3.696166955997551851e-01 9.111860716533430604e-02 3.153125636050885805e-01 5.371938461556646782e-03 1.948269484192388101e-01 -4.609354682632053057e-01 -2.727576987629361516e-01 3.082386474928423548e-01 6.094350003752225797e-01 -3.103122514388602649e-01 -3.251041390615318494e-01 -9.272365239149402139e-02 8.347844156342697219e-02 1.622204229822756805e-01 2.436391007456939484e-01 3.144675560993442226e-02 -2.544188394540055631e-01 -3.962860338195132170e-01 -3.794846661573696434e-01 -3.421832994296093722e-02 2.277770495504060078e-01 9.349081845359327181e-01 4.236920075177701972e-01 2.816624884226969217e-01 -5.811870070750805306e-01 -9.667214823362215714e-01 -2.938988129172527275e-01 7.369920501334771279e-01 5.310515979591752256e-01 3.868047945634658924e-02 -8.239394730552789259e-01 -2.699269144091713812e-01
1.009476170028364567e-01 1.105257101965601979e-01 -7.746570107581769726e-02 -1.039804105565413500e-01 6.462003741435817794e-02 3.846435352967765564e-02 -8.532056562207952777e-02 1.485630693147906578e-01 -7.401694368318532946e-02 -6.884475924482369447e-02 5.202301550526254592e-02 -6.450980786851288895e-02 9.838669261076431194e-02 8.200512099637735641e-02 -1.170779065494510912e-01 -1.501199530808571270e-01 1.699577109847893730e-01 3.062208377969595149e-02 -1.380370514928123959e-02 -3.739491399742609495e-02 3.555811578196263478e-02 -1.121533596505733116e-01 -1.302056871750098543e-02 1.390946273110020559e-01 1.029678106014701860e-01 -8.317046907882802431e-02 -1.847403358932702966e-01 -8.849121795563197335e-02 1.734097999184929795e-01 3.099308914030975970e-01 -3.730722281817216990e-02 -4.836408149397838918e-01 -5.758236046330368618e-02 2.803136678171115337e-01 4.447509661703999417e-01 -3.854050215906855148e-01 -3.160118191186216952e-01 2.602103361555563321e-01 9.193904275911655988e-02 -7.308632326622889475e-02 2.888844803745277412e-02 7.588305953993576547e-02 -2.397022442104106699e-01 -4.635939553055928863e-02 2.686832140659736190e-01 2.380249043684335986e-01 -2.026621430172403093e-01 -4.667417880253688089e-01 -3.423065432271644726e-01 -2.267882257717412364e-01 4.551300110734420867e-01 8.234574034733186387e-01 5.780772196220250736e-01 -2.182970809197308792e-01 -3.693093956325569360e-01 -5.066657189597836286e-01 -1.691319587006906433e-02 -1.097757542089744520e-02 2.741055071742508342e-02 2.673078846960481592e-01 1.917934409565891785e-01
-5.094600477323471543e-02 -3.195245958672017494e-02 2.230677575832370335e-02 6.502631864606080170e-02 -4.091680716071229018e-02 -5.100330164834841751e-02 4.169758804525415530e-02 -5.856264849716010142e-03 2.582773185100943614e-02 -6.638317161495571606e-03 -4.422193730225179586e-02 3.145310034454095599e-02 1.217272123457783031e-02 -1.183312836152208836e-03 -3.865992706346903229e-02 3.026234835730140516e-03 4.452904472499734367e-02 4.852496036303517030e-02 -9.351367582828007397e-02 -7.334202579250616305e-02 7.276893482910859468e-02 1.436552550244151738e-01 -4.615824234008927829e-02 -1.578382377494903233e-01 -3.417074493775822119e-02 1.164100987279664684e-01 1.201537852638354109e-01 8.605703765883376821e-03 -1.810056014613767306e-01 -2.340720930541692613e-01 3.201245628087380224e-01 2.935554583004021389e-01 -3.014414319140851783e-01 -2.728708796449917928e-01 9.877067839739066268e-02 3.647929659713112227e-01 -6.586136176374651763e-02 -2.916954309361045050e-01 4.638500234543933842e-02 1.181799529694926160e-01 9.414459308366102119e-02 -3.306662459520666453e-02 -1.256061744445079453e-01 -1.564804483989549744e-01 1.572852596039712725e-01 1.709356104906372131e-01 1.032423239601531206e-01 -1.298510930503265215e-01 -3.054298684721419854e-01 -5.048027560451299189e-01 -2.018913962630840830e-01 3.469359347469386790e-01 8.076106029367172701e-01 8.009885271143714069e-01 -6.366744477133959301e-02 -6.505923757098684979e-01 -4.668489064913788344e-01 -3.387409716250041614e-01 8.659807707626018813e-03 7.236054467990519212e-01 3.042613859942082111e-01
-2.288911462319423440e-02 1.782074251830856326e-02 8.172331342741046001e-02 -3.396129386024841768e-02 -4.559807183531219832e-02 -7.403960180613594622e-03 5.236109303901278350e-03 -2.051235420387510170e-03 5.222273512940162066e-02 4.247392989756994947e-02 -4.908775413104533164e-02 -1.024659471916077730e-01 -6.807909280089559367e-02 1.798442196662985437e-01 1.934655783301559573e-01 -1.096936786817792886e-01 -3.585115335402245806e-01 6.964841005874439217e-03 3.663637620083220470e-01 1.213048753932686880e-01 -2.340366770470748148e-01 -1.296931810894383086e-01 -5.065196249827236263e-03 4.733722005733820987e-02 1.236930063305889393e-01 1.787054468428454224e-01 -1.752620314530253243e-01 -2.955800073178300180e-01 8.240417085025208976e-02 3.460599830140582700e-01 -1.858869185071886920e-01 -1.820257742986864519e-02 2.147249880489419394e-01 -2.472766601923973295e-01 -3.835764996738461607e-01 4.118098381387271800e-01 5.969051143451058472e-01 -5.207879422831971361e-01 -3.509722869505915166e-01 -9.201512481494585061e-02 4.161595982178272757e-01 5.392762231609695700e-01 -3.795681010484531770e-01 -5.044809685040556602e-01 -1.213673297810862611e-01 4.140591990562104696e-01 4.062261927306151654e-01 -1.781938342887687821e-01 -7.711882729024033267e-02 -3.812468890886245299e-01 -4.668522741675962817e-01 -4.025604323029893239e-01 5.345294973788172754e-01 1.203435312583623240e+00 5.678318954199267354e-01 -7.266594315649510527e-01 7.520415531045065993e-02 -6.511592303657329772e-01 -5.114648400800917427e-01 6.691456811706568697e-01 3.948516126971808871e-01
6.558127486905235282e-03 -4.952540872825636487e-02 4.257005470046870688e-02 -5.371977586244233716e-03 7.337216701561509458e-02 -6.489704087606984473e-02 -6.717861869568263200e-02 2.382585012966201982e-02 1.044935948819133986e-01 -2.339898285331168393e-02 -2.244029204688779283e-02 -8.581655938661489347e-02 -1.084946017090292203e-02 9.499517344115070150e-02 1.320036039019513163e-01 -6.262116163845221628e-02 -2.546594520533972950e-01 -6.815446989543439554e-03 2.768437763793006878e-01 1.266566776386408577e-01 -2.193120145225567752e-01 -1.947904096363113902e-01 7.872749140163010084e-02 2.050159525223677059e-01 3.920116658357386541e-02 -1.099768528342289914e-01 -1.293428922765830491e-01 -2.468415893323847379e-02 1.650470656865388186e-01 2.074386189563977578e-01 -3.459909322525643871e-01 -8.519506161927825616e-02 3.149488505488287071e-01 -3.426873133513066993e-02 -2.200228557742879842e-01 9.057646408788448678e-02 2.292160653267211190e-01 -3.218987210554391520e-01 4.029084296452300346e-02 1.565515175666051251e-01 -7.904381582253594551e-03 -1.020610919490744506e-01 9.003889218686680906e-02 3.329087628546432281e-02 -2.268789342398699338e-01 -1.829858488634494851e-02 2.274774635587915594e-01 1.518851403889366347e-01 -1.225380225819778790e-01 6.124644830254234729e-02 -4.765727511158560636e-01 -3.995957301144223983e-01 -2.289742871766585752e-01 5.366780917253320959e-01 9.284864445211182815e-01 4.814952981995281878e-01 -4.471138298605782380e-01 -3.549205192272133491e-01 -1.459973235547659953e-01 -1.643996893402843718e-01 -1.771147980906482011e-01
-1.327591408635278303e-01 -1.587127687292039235e-01 1.076063804949942415e-01 1.669850502789473889e-01 -9.587126430034326185e-02 -5.558184658843898229e-02 -3.267164110171814212e-02 6.234527629746498822e-02 1.796882471016334609e-02 -3.307762891899723723e-02 2.651244294272113444e-02 -2.605077998933816308e-02 1.719892314080758919e-02 3.107237465490689243e-02 -1.183935801922976760e-01 -1.540054075262475147e-02 2.436357437153610916e-01 -2.092891779794374407e-02 -2.523669220768458010e-01 -9.637094233307089142e-02 3.473945980446621618e-01 4.018182384243377397e-02 -2.031887694640232556e-01 -8.103132831902545852e-02 8.947901874552086077e-02 6.197970664281102909e-02 2.426775158914133701e-02 -1.631431357772961804e-02 -1.577640425618584419e-01 3.957580726571260921e-02 3.178059406564232026e-01 -2.632530214070758490e-01 -3.350137889883265108e-01 4.737664166424738754e-01 2.947194200545730225e-01 -4.465096837344189051e-01 -5.849071182984677542e-01 8.026666455188464777e-01 1.576518895781467977e-01 -3.323389358896595702e-01 -2.224015909819515024e-01 2.073383277867217045e-01 4.795802818363142928e-03 -6.568651760344461354e-02 3.677864066417425026e-01 -2.056090508118451343e-01 -5.036282454460501157e-01 1.536884642924499778e-01 6.266081329816317602e-01 -1.539329836356037318e-01 -1.185377931071746604e-01 -2.225617104602793661e-01 -5.917153338270304541e-01 -3.290967213591388663e-01 2.757578131117508491e-01 1.213275807916930571e+00 9.581121475252463160e-01 -4.909752665459444776e-01 -9.386081749077723746e-01 -3.611693953751402564e-01 2.257688312338278491e-01
-2.125064461411538264e-02 -5.700547103560910100e-02 -4.471322932231033831e-02 6.100412454227138737e-02 3.141781585473511773e-02 -4.160971887443326578e-03 3.026356183418906637e-02 -9.367689257047968898e-02 -1.795750396777456848e-03 1.914612553571831688e-02 2.262595783730146290e-02 1.019938305274035450e-01 -1.233321763089971837e-02 -1.880765479596984702e-01 -7.633804913192827890e-02 1.830765591877417386e-01 1.891266645170966987e-01 -4.881264674720396657e-02 -3.017877229210977341e-01 -2.183514165716459593e-02 1.587833865039004477e-01 1.501883998314127167e-01 4.881352857258325351e-03 -1.250286384066259526e-01 -1.457703406694230430e-01 -6.112431791070914444e-02 2.347984228803888795e-01 2.324381773549739350e-01 -1.489139776367503498e-01 -4.107736785896941578e-01 1.578963386177812955e-01 2.601832080185261242e-01 -1.111364909249770438e-01 4.565382946479162873e-02 9.997528120381277139e-02 -3.785155842075019761e-01 5.727123470066930455e-03 2.541844005507948312e-01 1.591737567811983833e-01 2.683879811198500165e-02 -2.990108947169914932e-01 -4.081751456737079953e-01 3.951980495867797316e-01 4.113719308946113817e-01 2.998776670784464304e-02 -4.157090221038529654e-01 -2.930440730280052253e-01 1.913291249173663111e-01 1.334853592484571139e-01 2.572572618097675456e-01 1.015084672050891035e-01 -1.107341450175911290e-01 -5.899374767152190113e-01 -5.889596665861942526e-01 -2.692883428436865234e-02 9.917734849976708178e-01 2.518248347391411901e-01 4.929265838753613682e-01 1.933053793248662167e-01 -9.117367068273409814e-01 -4.580369801874872859e-01
1.829265628831391322e-01 2.325517257728533793e-01 -2.076300349023212644e-01 -2.000317970359479780e-01 8.690496761044726182e-02 1.441066197446104757e-01 6.167773629454779277e-02 -7.813697892999671435e-02 -1.287571728664067827e-01 3.548995331104051743e-02 5.436955516065510030e-03 1.347292648582881225e-01 3.298237634286539655e-02 -1.665319736029114428e-01 -6.688866992496138308e-02 7.631796928050299522e-02 8.588670937918330139e-02 3.894659852665185995e-02 -3.491082805141176859e-02 -5.037277130466073782e-02 -2.138504893536499196e-01 1.617602497544066154e-01 2.503257530281084442e-01 -5.342798353488358021e-02 -2.352577892331511045e-01 -1.061384075708285690e-01 1.461921169409957089e-01 1.966561822910175561e-01 5.879122549753257321e-02 -3.426841363065104007e-01 -8.941828959546554989e-02 3.689254365922916001e-01 -1.328849296818257475e-03 -2.452543751508317604e-01 -4.087317118948691208e-02 1.847039582604448338e-01 3.492887881480722934e-01 -6.862388933107428368e-01 2.466166570129590951e-02 4.644003357187944103e-01 1.185349497896445170e-01 -5.254188641454229369e-01 6.152337675704910858e-02 3.241001666997689878e-01 -2.924560523879180529e-01 8.595803753873454411e-02 2.864933855505426008e-01 -6.740519915846865384e-02 -5.814962669795333827e-01 2.211673835648044761e-01 2.930197634090140335e-01 8.820478203141191020e-02 1.792547104299420102e-01 -5.837620137926660124e-01 -5.149667590580975229e-01 -3.120670589683973706e-01 -1.066797061061859342e-01 1.520064795824736192e+00 1.295268520322613082e+00 -9.536231059586444125e-01 -8.337617879041574476e-01
5.765916371102630666e-02 1.039253728585687320e-01 -5.664178494399091379e-02 -9.032407924995844439e-02 -1.089058239136193873e-02 7.949339306196728794e-02 7.328368122284990849e-02 -7.729266948343015142e-02 -6.621619463819758411e-02 4.916215027648024316e-02 -1.345504993826646817e-03 6.700524509402100426e-02 -3.642825851458063313e-02 -8.010143502502510560e-02 4.819972314707454686e-02 7.072469578569126614e-02 -8.126587974906165912e-02 -7.604266610712673291e-03 6.122121001042940547e-02 2.153734636416669568e-02 -1.186312125774585668e-01 3.546706082301715607e-02 8.311002988266180669e-02 -2.072443877684991553e-02 -5.934293033585442967e-02 1.648379981285807983e-03 2.376366596355006244e-02 1.969289219509556821e-02 4.069820751530217606e-02 -6.830671970719065511e-02 -1.238316774941371490e-01 1.591689918228395006e-01 1.689576262698591069e-01 -2.033116239239887713e-01 -2.256474456822605834e-01 2.144178766776101419e-01 2.540931058975099965e-01 -1.849827662803065209e-01 -1.801984136056387076e-01 5.530465901361780734e-02 1.129899601628744366e-01 -1.306432264097157070e-03 1.487455821221905783e-02 1.433491635231209926e-03 -1.964680768750139417e-01 7.885484356815442020e-02 2.556982616406762165e-01 -6.446298019983265348e-02 -2.720846812795263414e-01 2.537428690304846524e-02 1.042719915494737526e-01 5.302301301376372011e-02 2.168683741583564695e-01 -3.887856099065500892e-02 -4.073073507248415881e-01 -6.433333147662181339e-01 -1.139189444383594818e-01 6.375184816642625041e-01 7.731120674511096080e-01 5.654863493298609711e-01 7.138296156399071002e-02
-1.912309460720318377e-02 3.033181643835658470e-02 9.363845821998662000e-02 -1.462469419293449535e-02 -8.307404220694042385e-02 -3.149963532846239422e-02 -5.637167191920072762e-02 1.873534513035218507e-01 8.381411801382326887e-03 -6.541543023907805954e-02 -2.902742422324189331e-02 -1.463151037002554666e-01 5.376262314240472934e-02 2.863964610381214415e-01 2.316213193238866874e-03 -2.858773854988470031e-01 -8.111336687115761057e-02 8.385865267014255831e-02 2.199803887123594759e-01 -1.371792349376671494e-02 -2.042165661345807237e-02 -1.700329379288255394e-01 -1.214209258407709102e-01 1.084995686208685001e-01 2.482512181330761569e-01 1.288538067912628482e-01 -2.841494602582250173e-01 -3.415947065306992325e-01 9.513567452511506595e-02 5.221739833853761281e-01 7.742564524024486694e-02 -4.586398533011510348e-01 -1.157970033791049236e-01 1.602609046318242969e-02 3.211705794232790900e-01 9.780427346488074214e-02 -1.560031563467912941e-01 -7.117236390313474992e-02 -1.123063647273404020e-01 -2.113966714881171383e-01 3.383407318195894575e-01 6.409174860315229871e-01 -5.479959029855416830e-01 -6.292015346146340171e-01 2.501925909855964858e-01 4.708543085184522248e-01 1.097000718137143283e-01 -2.664944670072016963e-01 1.461498219043420033e-01 -4.338582800724410937e-01 -9.410679226978002632e-02 2.225153653376515384e-01 4.384112521179214239e-01 3.401621455749602174e-01 -3.809371918546436975e-01 -1.207310522120534468e+00 2.417057454783562154e-01 -2.263102502263318883e-01 6.629651942393743891e-02 2.241787218378698210e+00 1.172882573839179710e+00
-6.490708062947175838e-02 -8.635796419447783201e-02 1.001258516484028055e-01 8.531818225305420889e-02 -1.695038785970704245e-02 -1.213142852098746116e-01 -9.993303971297885779e-02 1.818592590279681509e-01 8.681447917594672936e-02 -9.421263736922501353e-02 -2.606407747856932453e-02 -1.432509813848533708e-01 7.731470874447243791e-02 2.240691104238643483e-01 -4.234404378346924569e-02 -2.124132667847486999e-01 2.241729441108623877e-02 4.157038253964606689e-02 6.771921932007510248e-02 -1.430276529596542084e-02 9.844140431469006192e-02 -1.293877072577671039e-01 -1.500941736192909770e-01 7.802726678035576402e-02 1.907340485782234307e-01 7.088099150180662833e-02 -1.675825430795152837e-01 -1.944264223531736446e-01 -1.034718475100385171e-02 3.280884626712773366e-01 1.749458978724708902e-01 -3.457408635783915107e-01 -2.662768289418365741e-01 2.147272600259103048e-01 2.978141801190052895e-01 -4.111505588508856945e-02 -3.257094220985543020e-01 9.481390761872876549e-02 1.241941355812710979e-01 -1.463853242994900550e-01 2.896362880850383847e-02 3.027859598327378166e-01 -2.501542218254263483e-01 -2.670521564125178937e-01 3.224658188951415316e-01 1.189393383743884147e-01 -2.256925625107845945e-01 -1.065802370716236736e-01 3.227104122767284755e-01 -1.636726793131215718e-01 -7.544262527691267262e-02 1.103318533346070995e-01 -4.905682419184231868e-02 7.081543252792432686e-02 -2.258936763819613391e-02 -1.766873722542239289e-01 1.909156668613339880e-01 -4.184250069786373816e-01 -3.052626081633261768e-01 1.147040556525790400e+00 7.029395510209488496e-01
