-1.965012654766794264e-02 -2.090755247842683920e-02 -2.446054397514437623e-02 -2.262824354700577328e-02 -2.351460306493878549e-02 -2.305944960963944232e-02 -2.410256202833624059e-02 -2.363542771602335571e-02 -2.386664260411612906e-02 -2.406616109550230656e-02 -2.417615966044685955e-02 -2.430914512896623081e-02 -2.417684492196543050e-02 -2.442794813651394045e-02 -2.441451408185030605e-02 -2.438808435816040149e-02 -2.446749537321563431e-02 -2.438808435784830392e-02 -2.441451408202708132e-02 -2.442794813637892692e-02 -2.417684492195733975e-02 -2.430914512883277853e-02 -2.417615966072455408e-02 -2.406616109497780251e-02 -2.386664260454000874e-02 -2.363542771576973220e-02 -2.410256202835822648e-02 -2.305944960971620036e-02 -2.351460306500955527e-02 -2.262824354697997448e-02 -2.446054397514320702e-02 -2.090755247839051756e-02 -1.965012654781342002e-02 -3.266021371686995967e-02 -1.435388549857300605e-02 -1.761591698060573086e-02 -2.409531200289629499e-02 -1.964890989364871665e-02 -3.380955787253585310e-02 -1.882021142603348832e-03 -3.762135851771469808e-02 -1.432172425206870020e-02 -5.360001976172727375e-03 -1.682194536613005123e-02 -8.206407927021185100e-02 2.013221539213944089e-02 1.336280935450076202e+00 2.013221539190195378e-02 -8.206407926959735644e-02 -1.682194536685944347e-02 -5.360001975469695992e-03 -1.432172425186565082e-02 -3.762135851812116460e-02 -1.882021142418132190e-03 -3.380955787213743569e-02 -1.964890989435927673e-02 -2.409531200225735470e-02 -1.761591698100911652e-02 -1.435388549833709060e-02 -3.266021371708105470e-02
-3.266021371708857646e-02 -1.965012654768371128e-02 -2.090755247868693323e-02 -2.446054397493739596e-02 -2.262824354732586446e-02 -2.351460306481678933e-02 -2.305944960983992431e-02 -2.410256202848241880e-02 -2.363542771572589227e-02 -2.386664260476028393e-02 -2.406616109506988510e-02 -2.417615966063014696e-02 -2.430914512945776818e-02 -2.417684492144208872e-02 -2.442794813695140302e-02 -2.441451408221099670e-02 -2.438808435740371858e-02 -2.446749537379143760e-02 -2.438808435814817863e-02 -2.441451408138527873e-02 -2.442794813720637961e-02 -2.417684492145731612e-02 -2.430914512920819351e-02 -2.417615966050151027e-02 -2.406616109540768780e-02 -2.386664260432594734e-02 -2.363542771601384596e-02 -2.410256202836485312e-02 -2.305944961000244708e-02 -2.351460306465551209e-02 -2.262824354749235281e-02 -2.446054397482776144e-02 -2.090755247878309242e-02 -1.965012654761054411e-02 -3.266021371724475708e-02 -1.435388549818716539e-02 -1.761591698131021247e-02 -2.409531200230098993e-02 -1.964890989411019820e-02 -3.380955787278556307e-02 -1.882021141907866098e-03 -3.762135851874174458e-02 -1.432172425196345106e-02 -5.360001975117210590e-03 -1.682194536816184957e-02 -8.206407926796700780e-02 2.013221538983736569e-02 1.336280935452056839e+00 2.013221539023974868e-02 -8.206407926891502724e-02 -1.682194536669069651e-02 -5.360001976196258899e-03 -1.432172425150760563e-02 -3.762135851848778106e-02 -1.882021141956506226e-03 -3.380955787302649534e-02 -1.964890989371995828e-02 -2.409531200269880713e-02 -1.761591698094855385e-02 -1.435388549848792827e-02
-1.435388549847971262e-02 -3.266021371714693255e-02 -1.965012654780071838e-02 -2.090755247862767160e-02 -2.446054397511485817e-02 -2.262824354727521053e-02 -2.351460306495799929e-02 -2.305944960998411106e-02 -2.410256202819783394e-02 -2.363542771632825071e-02 -2.386664260433457932e-02 -2.406616109524295152e-02 -2.417615966107934666e-02 -2.430914512897180274e-02 -2.417684492180243588e-02 -2.442794813734171233e-02 -2.441451408142869539e-02 -2.438808435796364568e-02 -2.446749537410216474e-02 -2.438808435745395270e-02 -2.441451408223219155e-02 -2.442794813668434234e-02 -2.417684492181405159e-02 -2.430914512897235785e-02 -2.417615966093105209e-02 -2.406616109518038005e-02 -2.386664260453280964e-02 -2.363542771605414358e-02 -2.410256202861433411e-02 -2.305944960960256904e-02 -2.351460306523537463e-02 -2.262824354704956464e-02 -2.446054397531520486e-02 -2.090755247853402082e-02 -1.965012654792538949e-02 -3.266021371697171854e-02 -1.435388549869614193e-02 -1.761591698087305868e-02 -2.409531200267591919e-02 -1.964890989430488968e-02 -3.380955787220839281e-02 -1.882021142779480294e-03 -3.762135851866249547e-02 -1.432172425101019275e-02 -5.360001976939544541e-03 -1.682194536612792099e-02 -8.206407927005837655e-02 2.013221539170916008e-02 1.336280935450407714e+00 2.013221539097904272e-02 -8.206407926874176306e-02 -1.682194536742316615e-02 -5.360001975824098264e-03 -1.432172425188416032e-02 -3.762135851790869567e-02 -1.882021143027002782e-03 -3.380955787215743358e-02 -1.964890989432442614e-02 -2.409531200251213701e-02 -1.761591698112652260e-02
-1.761591698109676862e-02 -1.435388549859895058e-02 -3.266021371711239074e-02 -1.965012654790415994e-02 -2.090755247866603675e-02 -2.446054397513537648e-02 -2.262824354735833848e-02 -2.351460306510491649e-02 -2.305944960972751423e-02 -2.410256202873907461e-02 -2.363542771592293257e-02 -2.386664260451105621e-02 -2.406616109564310713e-02 -2.417615966063096922e-02 -2.430914512927686427e-02 -2.417684492223093340e-02 -2.442794813652931704e-02 -2.441451408197593473e-02 -2.438808435828132906e-02 -2.446749537337494437e-02 -2.438808435832608146e-02 -2.441451408167797862e-02 -2.442794813703764653e-02 -2.417684492157237686e-02 -2.430914512940269070e-02 -2.417615966068704936e-02 -2.406616109536493728e-02 -2.386664260460236858e-02 -2.363542771627478306e-02 -2.410256202817619500e-02 -2.305944961026032067e-02 -2.351460306466818945e-02 -2.262824354761299242e-02 -2.446054397505010095e-02 -2.090755247878046258e-02 -1.965012654776590595e-02 -3.266021371728952682e-02 -1.435388549844340313e-02 -1.761591698114283247e-02 -2.409531200282830077e-02 -1.964890989384359202e-02 -3.380955787293603992e-02 -1.882021142724326279e-03 -3.762135851780780416e-02 -1.432172425263248706e-02 -5.360001975121313211e-03 -1.682194536799158646e-02 -8.206407926837015754e-02 2.013221539018307873e-02 1.336280935451121143e+00 2.013221539118968673e-02 -8.206407926949399467e-02 -1.682194536704634952e-02 -5.360001976199083029e-03 -1.432172425121566034e-02 -3.762135851915740514e-02 -1.882021141925517560e-03 -3.380955787294420700e-02 -1.964890989400358556e-02 -2.409531200273340446e-02
-2.409531200269587892e-02 -1.761591698125625216e-02 -1.435388549841302985e-02 -3.266021371737701934e-02 -1.965012654779375520e-02 -2.090755247875614870e-02 -2.446054397516211898e-02 -2.262824354750075928e-02 -2.351460306487145047e-02 -2.305944961019944228e-02 -2.410256202836563375e-02 -2.363542771608769313e-02 -2.386664260485969052e-02 -2.406616109523192909e-02 -2.417615966088110246e-02 -2.430914512971696362e-02 -2.417684492140497257e-02 -2.442794813705870954e-02 -2.441451408229018682e-02 -2.438808435752707476e-02 -2.446749537424606699e-02 -2.438808435775169717e-02 -2.441451408202387208e-02 -2.442794813677835394e-02 -2.417684492199306812e-02 -2.430914512914948700e-02 -2.417615966084618942e-02 -2.406616109545723498e-02 -2.386664260478291860e-02 -2.363542771580545709e-02 -2.410256202888933635e-02 -2.305944960957204137e-02 -2.351460306530938488e-02 -2.262824354732717938e-02 -2.446054397522206061e-02 -2.090755247873960290e-02 -1.965012654787252205e-02 -3.266021371722939437e-02 -1.435388549857590304e-02 -1.761591698128283506e-02 -2.409531200245585564e-02 -1.964890989443390107e-02 -3.380955787289651598e-02 -1.882021141968922076e-03 -3.762135851922418506e-02 -1.432172425103430541e-02 -5.360001976748997310e-03 -1.682194536649505787e-02 -8.206407926974319811e-02 2.013221539086750347e-02 1.336280935451304996e+00 2.013221539051025799e-02 -8.206407926917361206e-02 -1.682194536737946500e-02 -5.360001975453828477e-03 -1.432172425262400253e-02 -3.762135851781344548e-02 -1.882021142902923216e-03 -3.380955787247774680e-02 -1.964890989425915890e-02
-1.964890989421186340e-02 -2.409531200288866915e-02 -1.761591698092415670e-02 -1.435388549883112944e-02 -3.266021371711498589e-02 -1.965012654795075808e-02 -2.090755247872502776e-02 -2.446054397529176527e-02 -2.262824354729488577e-02 -2.351460306526713395e-02 -2.305944960984906283e-02 -2.410256202852239377e-02 -2.363542771637758277e-02 -2.386664260448144795e-02 -2.406616109543373641e-02 -2.417615966131438782e-02 -2.430914512888972950e-02 -2.417684492189723852e-02 -2.442794813736986689e-02 -2.441451408151402991e-02 -2.438808435838523900e-02 -2.446749537366344970e-02 -2.438808435807679129e-02 -2.441451408174515753e-02 -2.442794813719675190e-02 -2.417684492172259697e-02 -2.430914512927674978e-02 -2.417615966095058161e-02 -2.406616109561208333e-02 -2.386664260427929368e-02 -2.363542771656571007e-02 -2.410256202808461548e-02 -2.305944961028610907e-02 -2.351460306499641995e-02 -2.262824354742176344e-02 -2.446054397529011035e-02 -2.090755247865767885e-02 -1.965012654797953714e-02 -3.266021371723719369e-02 -1.435388549869568743e-02 -1.761591698099294542e-02 -2.409531200290817091e-02 -1.964890989441098884e-02 -3.380955787223976355e-02 -1.882021143168750507e-03 -3.762135851785049223e-02 -1.432172425241360486e-02 -5.360001975454914414e-03 -1.682194536768339202e-02 -8.206407926908032557e-02 2.013221539091471224e-02 1.336280935450867347e+00 2.013221539067096277e-02 -8.206407926941711173e-02 -1.682194536656994588e-02 -5.360001977025498354e-03 -1.432172425101815860e-02 -3.762135851900133554e-02 -1.882021142262546576e-03 -3.380955787277528657e-02
-3.380955787271977542e-02 -1.964890989443945912e-02 -2.409531200241608884e-02 -1.761591698149401336e-02 -1.435388549843176140e-02 -3.266021371735315648e-02 -1.965012654785336377e-02 -2.090755247885210666e-02 -2.446054397512416323e-02 -2.262824354761492490e-02 -2.351460306494670277e-02 -2.305944961000334220e-02 -2.410256202875191156e-02 -2.363542771604770429e-02 -2.386664260462722023e-02 -2.406616109587074101e-02 -2.417615966049818654e-02 -2.430914512935015287e-02 -2.417684492221399903e-02 -2.442794813657100245e-02 -2.441451408236825979e-02 -2.438808435779569322e-02 -2.446749537397050617e-02 -2.438808435778095848e-02 -2.441451408216524510e-02 -2.442794813691821429e-02 -2.417684492183018105e-02 -2.430914512939951616e-02 -2.417615966107453107e-02 -2.406616109507384721e-02 -2.386664260509239327e-02 -2.363542771565705844e-02 -2.410256202887529897e-02 -2.305944960994025378e-02 -2.351460306503429243e-02 -2.262824354759419149e-02 -2.446054397502581135e-02 -2.090755247892359461e-02 -1.965012654788967153e-02 -3.266021371731746975e-02 -1.435388549851830675e-02 -1.761591698130011638e-02 -2.409531200291990805e-02 -1.964890989383137609e-02 -3.380955787325446577e-02 -1.882021142011150450e-03 -3.762135851898901207e-02 -1.432172425131543470e-02 -5.360001976492136805e-03 -1.682194536701984641e-02 -8.206407926921846507e-02 2.013221539082979405e-02 1.336280935450705698e+00 2.013221539062447218e-02 -8.206407926859414503e-02 -1.682194536829633574e-02 -5.360001975157208109e-03 -1.432172425243971592e-02 -3.762135851818371179e-02 -1.882021142615819542e-03
-1.882021142554535231e-03 -3.380955787299466664e-02 -1.964890989382668540e-02 -2.409531200313873300e-02 -1.761591698095395925e-02 -1.435388549874182240e-02 -3.266021371719252109e-02 -1.965012654798588276e-02 -2.090755247871101119e-02 -2.446054397536947395e-02 -2.262824354733677240e-02 -2.351460306508999093e-02 -2.305944961017537126e-02 -2.410256202847498030e-02 -2.363542771613488455e-02 -2.386664260506654242e-02 -2.406616109507082185e-02 -2.417615966091963414e-02 -2.430914512966664276e-02 -2.417684492140553809e-02 -2.442794813740981411e-02 -2.441451408178064303e-02 -2.438808435808259914e-02 -2.446749537367377478e-02 -2.438808435819935297e-02 -2.441451408187456443e-02 -2.442794813699509376e-02 -2.417684492197417698e-02 -2.430914512949843009e-02 -2.417615966051294210e-02 -2.406616109592719585e-02 -2.386664260409556912e-02 -2.363542771650421759e-02 -2.410256202851426485e-02 -2.305944960992011711e-02 -2.351460306530334110e-02 -2.262824354716539560e-02 -2.446054397543634407e-02 -2.090755247875290476e-02 -1.965012654792045246e-02 -3.266021371725549849e-02 -1.435388549867475452e-02 -1.761591698134266221e-02 -2.409531200242918600e-02 -1.964890989466765506e-02 -3.380955787228853704e-02 -1.882021142928694268e-03 -3.762135851808519338e-02 -1.432172425219573747e-02 -5.360001975862112994e-03 -1.682194536723954914e-02 -8.206407926910185002e-02 2.013221539044793285e-02 1.336280935450850027e+00 2.013221539142680261e-02 -8.206407927044805095e-02 -1.682194536619334435e-02 -5.360001976796868739e-03 -1.432172425144884187e-02 -3.762135851858960933e-02
-3.762135851850212376e-02 -1.882021142900314192e-03 -3.380955787220119024e-02 -1.964890989471797939e-02 -2.409531200245643157e-02 -1.761591698133740946e-02 -1.435388549851568385e-02 -3.266021371731461787e-02 -1.965012654788235447e-02 -2.090755247887137597e-02 -2.446054397512459691e-02 -2.262824354746863220e-02 -2.351460306520779253e-02 -2.305944960995297971e-02 -2.410256202849500595e-02 -2.363542771657392572e-02 -2.386664260428131984e-02 -2.406616109545407778e-02 -2.417615966123709548e-02 -2.430914512884226747e-02 -2.417684492222290510e-02 -2.442794813683557900e-02 -2.441451408203140078e-02 -2.438808435778740125e-02 -2.446749537407305955e-02 -2.438808435790580653e-02 -2.441451408192745962e-02 -2.442794813715181215e-02 -2.417684492204047464e-02 -2.430914512890657367e-02 -2.417615966140474956e-02 -2.406616109485194485e-02 -2.386664260498827517e-02 -2.363542771612383436e-02 -2.410256202843773579e-02 -2.305944961027358436e-02 -2.351460306471025302e-02 -2.262824354772057997e-02 -2.446054397517320386e-02 -2.090755247873877024e-02 -1.965012654796742184e-02 -3.266021371727048650e-02 -1.435388549874663799e-02 -1.761591698092979108e-02 -2.409531200308112631e-02 -1.964890989389073833e-02 -3.380955787300370108e-02 -1.882021142185594242e-03 -3.762135851882315168e-02 -1.432172425160840173e-02 -5.360001976112138689e-03 -1.682194536706455024e-02 -8.206407926943201647e-02 2.013221539049370179e-02 1.336280935451822804e+00 2.013221538935845711e-02 -8.206407926807424147e-02 -1.682194536804859641e-02 -5.360001975629025139e-03 -1.432172425191247100e-02
-1.432172425177702380e-02 -3.762135851894865546e-02 -1.882021141904305361e-03 -3.380955787328118051e-02 -1.964890989387920589e-02 -2.409531200291042952e-02 -1.761591698106185211e-02 -1.435388549861557617e-02 -3.266021371725600503e-02 -1.965012654795492142e-02 -2.090755247867687183e-02 -2.446054397524251300e-02 -2.262824354752118738e-02 -2.351460306504258441e-02 -2.305944960990052861e-02 -2.410256202893921312e-02 -2.363542771580613017e-02 -2.386664260462842413e-02 -2.406616109575312676e-02 -2.417615966041802844e-02 -2.430914512963762084e-02 -2.417684492164877755e-02 -2.442794813706530496e-02 -2.441451408173612656e-02 -2.438808435816670200e-02 -2.446749537377943678e-02 -2.438808435792444093e-02 -2.441451408210353752e-02 -2.442794813718402944e-02 -2.417684492143871294e-02 -2.430914512982240011e-02 -2.417615966025425667e-02 -2.406616109578577425e-02 -2.386664260459531520e-02 -2.363542771599035780e-02 -2.410256202886365898e-02 -2.305944960954749157e-02 -2.351460306538747519e-02 -2.262824354736806681e-02 -2.446054397512315362e-02 -2.090755247888921239e-02 -1.965012654783580143e-02 -3.266021371737230783e-02 -1.435388549841349823e-02 -1.761591698140176077e-02 -2.409531200249387384e-02 -1.964890989439836699e-02 -3.380955787242298505e-02 -1.882021142791083859e-03 -3.762135851826604177e-02 -1.432172425188314030e-02 -5.360001975878880831e-03 -1.682194536739101132e-02 -8.206407926937389630e-02 2.013221539145888805e-02 1.336280935449721152e+00 2.013221539189996578e-02 -8.206407927011150072e-02 -1.682194536671044460e-02 -5.360001976161044013e-03
-5.360001975986072864e-03 -1.432172425234135016e-02 -3.762135851773670825e-02 -1.882021143190790169e-03 -3.380955787230249115e-02 -1.964890989439929680e-02 -2.409531200258008266e-02 -1.761591698115938520e-02 -1.435388549860996954e-02 -3.266021371723953209e-02 -1.965012654781531087e-02 -2.090755247878400835e-02 -2.446054397523761414e-02 -2.262824354741727051e-02 -2.351460306492719754e-02 -2.305944961035222285e-02 -2.410256202819712618e-02 -2.363542771611538973e-02 -2.386664260492394121e-02 -2.406616109495021347e-02 -2.417615966117626219e-02 -2.430914512908744288e-02 -2.417684492185751335e-02 -2.442794813676812601e-02 -2.441451408210077584e-02 -2.438808435788137816e-02 -2.446749537377007622e-02 -2.438808435812205369e-02 -2.441451408210770779e-02 -2.442794813657736888e-02 -2.417684492237405502e-02 -2.430914512861919244e-02 -2.417615966122890411e-02 -2.406616109537713238e-02 -2.386664260441611132e-02 -2.363542771649959628e-02 -2.410256202799796604e-02 -2.305944961034618948e-02 -2.351460306496894193e-02 -2.262824354728443232e-02 -2.446054397537639202e-02 -2.090755247861038682e-02 -1.965012654799092734e-02 -3.266021371711005927e-02 -1.435388549871880089e-02 -1.761591698100735404e-02 -2.409531200279828311e-02 -1.964890989399159515e-02 -3.380955787288628805e-02 -1.882021142284827364e-03 -3.762135851856543423e-02 -1.432172425160307960e-02 -5.360001976181472116e-03 -1.682194536733175316e-02 -8.206407926849748624e-02 2.013221538952315870e-02 1.336280935452200280e+00 2.013221538980425329e-02 -8.206407926865821878e-02 -1.682194536730463597e-02
-1.682194536710390764e-02 -5.360001976653316902e-03 -1.432172425090239010e-02 -3.762135851922901453e-02 -1.882021142042895889e-03 -3.380955787289288694e-02 -1.964890989401202326e-02 -2.409531200266151751e-02 -1.761591698120047733e-02 -1.435388549849125200e-02 -3.266021371715642496e-02 -1.965012654789501101e-02 -2.090755247871275979e-02 -2.446054397519185908e-02 -2.262824354723084672e-02 -2.351460306537038122e-02 -2.305944960964344606e-02 -2.410256202845009743e-02 -2.363542771640526896e-02 -2.386664260412684618e-02 -2.406616109566707754e-02 -2.417615966064462149e-02 -2.430914512925547513e-02 -2.417684492156210035e-02 -2.442794813710581422e-02 -2.441451408181776264e-02 -2.438808435784083073e-02 -2.446749537397566870e-02 -2.438808435809206726e-02 -2.441451408148962235e-02 -2.442794813752510383e-02 -2.417684492110205516e-02 -2.430914512962124505e-02 -2.417615966080735243e-02 -2.406616109514199062e-02 -2.386664260499039500e-02 -2.363542771550754956e-02 -2.410256202890368599e-02 -2.305944960984816772e-02 -2.351460306484568635e-02 -2.262824354762460466e-02 -2.446054397495735222e-02 -2.090755247880694834e-02 -1.965012654778461321e-02 -3.266021371725674749e-02 -1.435388549847239903e-02 -1.761591698114307880e-02 -2.409531200253864358e-02 -1.964890989429992144e-02 -3.380955787244323274e-02 -1.882021142570355909e-03 -3.762135851825207378e-02 -1.432172425187377973e-02 -5.360001976125128298e-03 -1.682194536650150063e-02 -8.206407927029239768e-02 2.013221539191706322e-02 1.336280935450129270e+00 2.013221539131659910e-02 -8.206407926926750918e-02
-8.206407926899306204e-02 -1.682194536788761408e-02 -5.360001974989953011e-03 -1.432172425260774817e-02 -3.762135851791763991e-02 -1.882021142712353434e-03 -3.380955787244432909e-02 -1.964890989407533373e-02 -2.409531200277065244e-02 -1.761591698095713726e-02 -1.435388549848137622e-02 -3.266021371720698174e-02 -1.965012654776174261e-02 -2.090755247873595651e-02 -2.446054397493409999e-02 -2.262824354766813928e-02 -2.351460306470017081e-02 -2.305944960983950798e-02 -2.410256202873890113e-02 -2.363542771562020250e-02 -2.386664260479625863e-02 -2.406616109515495247e-02 -2.417615966078364223e-02 -2.430914512896611979e-02 -2.417684492187669593e-02 -2.442794813682437963e-02 -2.441451408174872065e-02 -2.438808435805831995e-02 -2.446749537391827364e-02 -2.438808435747294098e-02 -2.441451408243563992e-02 -2.442794813620879565e-02 -2.417684492213058658e-02 -2.430914512918700560e-02 -2.417615966052125837e-02 -2.406616109578391463e-02 -2.386664260387879807e-02 -2.363542771650981034e-02 -2.410256202833283706e-02 -2.305944960969408958e-02 -2.351460306526732824e-02 -2.262824354707310831e-02 -2.446054397520162904e-02 -2.090755247864782215e-02 -1.965012654778373891e-02 -3.266021371715999849e-02 -1.435388549845847961e-02 -1.761591698099715386e-02 -2.409531200271775725e-02 -1.964890989392285153e-02 -3.380955787271343327e-02 -1.882021142234513444e-03 -3.762135851848791290e-02 -1.432172425181904574e-02 -5.360001975350456305e-03 -1.682194536816397634e-02 -8.206407926794440089e-02 2.013221538977749692e-02 1.336280935451810592e+00 2.013221539060339182e-02
2.013221539097109769e-02 -8.206407926992298485e-02 -1.682194536597481083e-02 -5.360001976916606292e-03 -1.432172425113105441e-02 -3.762135851864839564e-02 -1.882021142218637255e-03 -3.380955787248060562e-02 -1.964890989424276924e-02 -2.409531200241275817e-02 -1.761591698100908182e-02 -1.435388549850927231e-02 -3.266021371700303377e-02 -1.965012654785416868e-02 -2.090755247839400782e-02 -2.446054397536549796e-02 -2.262824354703982938e-02 -2.351460306484069729e-02 -2.305944961011217181e-02 -2.410256202797070313e-02 -2.363542771623340297e-02 -2.386664260431022727e-02 -2.406616109525904282e-02 -2.417615966049690632e-02 -2.430914512925021198e-02 -2.417684492159681911e-02 -2.442794813672845983e-02 -2.441451408197228140e-02 -2.438808435795937479e-02 -2.446749537329860613e-02 -2.438808435841065617e-02 -2.441451408108261112e-02 -2.442794813724729480e-02 -2.417684492168538715e-02 -2.430914512885756079e-02 -2.417615966121900925e-02 -2.406616109455767677e-02 -2.386664260497102855e-02 -2.363542771587229599e-02 -2.410256202814452242e-02 -2.305944961018969314e-02 -2.351460306458865931e-02 -2.262824354736402838e-02 -2.446054397507546954e-02 -2.090755247852217613e-02 -1.965012654780672052e-02 -3.266021371700694731e-02 -1.435388549841487560e-02 -1.761591698106317744e-02 -2.409531200239313498e-02 -1.964890989416172296e-02 -3.380955787237258092e-02 -1.882021142422418691e-03 -3.762135851843473322e-02 -1.432172425111155611e-02 -5.360001976808720370e-03 -1.682194536600384316e-02 -8.206407926998171565e-02 2.013221539151555106e-02 1.336280935451009455e+00
