-1.532345799372213969e-02 1.269532405123717685e-02 -8.373656266529472258e-03 -2.044394025244472210e-02 5.441717283349514073e-02 -3.999339775994951995e-02 1.433763314712359046e-03 2.162967403278737502e-02 -2.213214553716861752e-02 1.003354378463150974e-02 1.328059653989454615e-02 -5.286405685206285038e-02 9.853597828626262101e-02 -1.206835101078594652e-01 9.666910475600616615e-02 -4.089750774080340434e-02 1.188356336285949612e-03 -7.443468594066663009e-03 3.405566415191289831e-02 -4.207294689559616663e-02 4.874987164699579739e-02 -1.035247815528876070e-01 1.892941548783804440e-01 -2.077954137103751875e-01 1.114693910054578574e-01 -3.991710557814973775e-03 8.178837915241500209e-03 -6.489170572468949683e-02 4.664062061555648148e-02 -3.028371697345806982e-02 1.803520792774949422e-01 -4.473115405807699951e-01 5.549975158226421179e-01 -2.805941313726338926e-01 -1.686477571727382774e-01 2.836485086539828337e-01 3.077674245106224241e-02 -3.154428863949894080e-01 2.571685251481053980e-01 -1.393018041677971108e-01 2.674123957696994958e-01 -3.857667843132717156e-01 1.269003766030123992e-01 6.930083662013020174e-01 -2.481342635569689481e+00 -6.369737424682920812e-01 4.876354251271456164e+00 -3.542565803748320974e-01 -2.716619669352457134e+00 6.419677833442202219e-01 4.334845654251937574e-01 -8.279431016341216587e-01 5.186031101310701885e-01 1.152241308083966180e-02 -4.667947216553585549e-02 -8.933212297630026277e-02 -7.334687213984186771e-02 1.060674165336271263e-01 7.475892040070847289e-02 -1.153928266066682057e-01 2.292027661451487980e-02
4.864019904366122943e-02 -4.482177571873045829e-02 4.238075679563509807e-02 4.324912151737405480e-02 -1.417983730664834074e-01 9.799227273661237358e-02 1.869496061596970932e-02 -9.260252580159006319e-02 9.165317685233291545e-02 -2.642073829282943348e-02 -7.830640081196400815e-02 1.797958276192159754e-01 -2.344486258925066458e-01 2.354228490137460772e-01 -2.058935349725721509e-01 1.589245935599105097e-01 -9.184484425525953066e-02 2.675589894795016993e-02 -1.376831199789748175e-02 7.839990402489867283e-02 -1.921812770784031288e-01 3.039087296617264400e-01 -3.685780717559531405e-01 3.495948349940110056e-01 -2.333133350557323737e-01 6.569976141083011534e-02 4.326704969613135582e-02 -8.108006143485106676e-03 -1.348611866270066073e-01 2.959769706832854341e-01 -4.387270699134501184e-01 5.101305362757937445e-01 -4.753662120181120221e-01 3.724756047836134676e-01 -1.436408999432191858e-01 -1.841915338003645708e-01 3.023376389096208428e-01 -6.432015060355925073e-02 -2.905770993965337556e-01 5.639510671395916441e-01 -7.460046029872516860e-01 6.569138062381846277e-01 -2.034940661660489258e-01 -1.740087552320093989e-01 5.795126950101312513e-01 -2.194814400066829929e+00 -7.601796812728165431e-01 4.867902317890673736e+00 -4.295257730170696231e-01 -2.461840758074652413e+00 5.507649880242534435e-01 1.154599653176597712e-01 -5.147730466167863561e-01 6.971937301108178664e-01 -5.166532367443673612e-01 2.516585467908585283e-01 -1.836834541655717190e-01 -1.631483090155166557e-02 2.850519341213768598e-01 -9.273936597379976721e-02 -2.116846045285246114e-01
-6.437829259121692627e-02 6.087813583363409220e-02 -6.477547958877327705e-02 -4.153299927161329536e-02 1.653181444874237127e-01 -1.204505804671065355e-01 -8.853242469279869187e-03 9.788838443348356344e-02 -1.111553971298324395e-01 4.450522218491315823e-02 8.118864239321446630e-02 -2.012797322966775049e-01 2.541817873182050103e-01 -2.482970151895596000e-01 2.382835952780503752e-01 -2.358564898382941033e-01 1.900589472692320314e-01 -8.656637839970753034e-02 1.117722001291640913e-02 -5.729391471615099402e-02 2.029413135723532879e-01 -3.386093245449375289e-01 3.893048022238620454e-01 -3.643431603673371599e-01 2.944881544918739880e-01 -1.729794224799066082e-01 1.349569542456000547e-02 6.116084860951669783e-02 8.116578505370419805e-02 -3.486737458709173731e-01 4.678591379205495615e-01 -3.422597613567774921e-01 1.731250307279142142e-01 -1.868818317963736597e-01 2.971478863486483601e-01 -1.474417190531711885e-01 -2.646704656215724816e-01 4.000519485324214863e-01 4.764393034428952151e-02 -6.699081632279570986e-01 9.351629983013215464e-01 -8.524154561909768058e-01 6.517220523112153829e-01 -2.717149086631777677e-01 -3.372082795197696159e-01 1.233995410719793240e+00 -2.912333840320759037e+00 -7.371763040863966721e-01 5.629929119297365503e+00 -1.126400602030775078e+00 -2.373308718560900754e+00 8.990704840867005387e-01 -3.295549405958670963e-01 -2.751671659219221411e-01 7.624970351547035730e-01 -5.912193973734154451e-01 1.435807533113434842e-01 1.153913067699994938e-01 -3.380894016072139713e-02 2.185086702248900670e-02 -2.228215515574785421e-01
2.894876459836646238e-02 -2.733529167904034593e-02 3.196629159708447299e-02 1.092739721767620013e-02 -6.246342154962740423e-02 5.198698867109574628e-02 -1.282859209735683070e-02 -1.871786941781105121e-02 3.448400648006200164e-02 -2.510667297084929681e-02 -1.207983726606192375e-02 5.699017025898853173e-02 -8.612792881308541093e-02 9.761208948357173731e-02 -1.097143129335244605e-01 1.298619892438026280e-01 -1.357668962640220522e-01 1.004058636067784172e-01 -3.877737680307303397e-02 5.263013760989714365e-03 -3.460733833640968621e-02 1.012841752657576422e-01 -1.530591020149504600e-01 1.745742875078364342e-01 -1.888632967118591688e-01 1.947756056831756732e-01 -1.474362793770103153e-01 4.048650392798091441e-02 2.949008298085768753e-02 2.339291737352545628e-02 -1.154021862427151435e-01 1.133720963782865881e-01 -6.614097012816412546e-02 9.743702727302890054e-02 -2.251893751201201055e-01 3.249750119406697446e-01 -1.939164995206577036e-01 -9.537804627145811398e-02 1.302790193871866120e-01 1.831857818992519149e-01 -4.292786344562342649e-01 4.025195389527845835e-01 -3.638860471423153720e-01 3.008600551158628900e-01 8.384655611957173016e-02 -5.400179750321821848e-01 1.022805940799343949e+00 -2.471624340743244996e+00 -7.978895685107024738e-01 5.274762754704917178e+00 -1.043659277476777447e+00 -2.085282483281801102e+00 8.676657321022854807e-01 -9.247411683379350711e-01 7.119504254440292002e-01 5.732757092423838158e-02 -4.879950646999663966e-01 4.310442149672806811e-01 -3.038294393239974189e-01 -6.822466111559062629e-02 3.587285198178224999e-01
1.903150464782043041e-02 -1.876663613809301245e-02 1.972367757250610004e-02 1.439285418384670182e-02 -5.317731463353815580e-02 3.645479290437893954e-02 8.319577939676081613e-03 -3.850550713234778683e-02 4.190687798883910298e-02 -1.663289481906711845e-02 -3.050056761684299608e-02 7.307077283082366592e-02 -8.273623497009409411e-02 6.558843472078804138e-02 -5.136215241103184170e-02 4.554372557197671617e-02 -2.040798106212442925e-02 -2.531030722058803459e-02 4.046495144131721095e-02 1.269921688923854666e-02 -9.355425400671402159e-02 1.277269807422407866e-01 -9.517622403215958427e-02 3.758233258422034873e-02 1.300043235823474669e-02 -7.099939508675362498e-02 1.367988237815407071e-01 -1.354693715844181301e-01 -2.609588375620181151e-03 1.903754030865155156e-01 -2.336229612642758968e-01 8.855577998308440668e-02 8.286188190353993566e-02 -1.622741532607755166e-01 2.009032657972743552e-01 -3.265199563335112742e-01 5.063342625320818025e-01 -4.393559307560606086e-01 -5.671869040795508854e-03 4.357800558639487454e-01 -4.597018624702287060e-01 1.822336458307297069e-01 4.227161684872545594e-02 -7.828293634354714647e-02 8.687198660265955941e-02 -2.143777050093093328e-01 2.778544316884692389e-01 3.977003425124241431e-01 -2.597183337877321030e+00 -1.439551626303249288e-01 4.577501759920325597e+00 -6.068156523125624036e-01 -2.337352364205201649e+00 1.086680513213621690e+00 -9.375788170930735577e-01 3.332223018830531847e-01 3.511895718617746298e-01 -4.323691802345777657e-01 2.419364370012915544e-01 -5.035366561404022723e-02 6.051769675601745974e-02
-2.157750716580453254e-02 2.145784878915825422e-02 -2.442748830308485997e-02 -1.217123743783028560e-02 5.539687966629162214e-02 -4.401010646632175227e-02 6.813679758247459181e-03 2.128010271242444795e-02 -3.269324868305043680e-02 2.214600963802425271e-02 1.246599308889671798e-02 -5.343162742904078444e-02 7.454722477389093271e-02 -7.253172950219460846e-02 6.639238453777546178e-02 -6.169578292614638637e-02 3.922845976457044886e-02 2.401960240034420584e-03 -2.343616807462076124e-02 -1.072931711271156788e-02 7.655794874214552626e-02 -1.145668803857439882e-01 9.547736216594665537e-02 -4.444158983881232872e-02 -4.941232822458334339e-05 3.087358271362512785e-02 -5.989539982399426366e-02 7.250105785251764745e-02 -2.815273328928828353e-02 -6.873731753951015100e-02 1.267220590246487810e-01 -7.145315037977105488e-02 -2.731852700199392109e-02 6.567689252477418305e-02 -9.198356729548888555e-02 2.131502426734400713e-01 -4.032420327528946635e-01 4.725691536473770604e-01 -1.849406826754250721e-01 -3.296171893104001827e-01 5.824188018740130701e-01 -3.910619856095239877e-01 2.254223670313350997e-02 2.901686828036004751e-01 -4.722232434519232358e-01 3.518033564720851047e-01 6.407736277919497125e-02 -2.437876663792215570e-01 3.950432374568486615e-01 -1.984400947375653868e+00 -6.823650586753926550e-01 4.386213340102549374e+00 4.341129985067710972e-01 -3.315781346337737912e+00 8.268156805014654775e-01 2.958035227060288874e-01 -3.511221417124385513e-01 2.144036963244141392e-01 -3.685393255404492141e-01 1.884354055147324236e-01 1.457216379793638272e-01
-1.323819424414882269e-02 1.025612444794876330e-02 -9.416209294486909721e-04 -2.714523442693654587e-02 5.215658666527459020e-02 -1.748491019305185856e-02 -4.459966801126581670e-02 6.790289035218542713e-02 -4.112783416443646645e-02 -8.116749780515592622e-03 5.457401863728555957e-02 -8.476690621911858736e-02 8.516118953148117676e-02 -5.343273757947099301e-02 8.510601234839654250e-03 2.191023956762766511e-02 -2.726360739333736488e-02 1.803547659850451498e-02 -3.359523702564360965e-03 -2.772370012207255041e-02 8.175364698058124047e-02 -1.305000167210431938e-01 1.256337844618241883e-01 -5.340754649200497167e-02 -3.440155124863815417e-02 6.498387498596910894e-02 -1.917888927062257748e-02 -6.016074318803894122e-02 1.295222794588628823e-01 -1.758246111040523973e-01 1.838663451315065145e-01 -1.311036292798545277e-01 3.536865742915189237e-02 4.182533758894461245e-02 -3.841701183322471930e-02 -6.673303310134524879e-02 1.876735201652246776e-01 -2.393009623497110161e-01 2.623452751548049910e-01 -2.564241177563810203e-01 1.377416361302234993e-01 8.744681842573037711e-02 -2.527974402481680816e-01 1.205773726575015137e-01 3.237253253704853173e-01 -7.581318672769400413e-01 7.034431163857488567e-01 -8.444415742715068174e-02 -2.896837341030553681e-01 4.140217305105804990e-01 -2.168134894124756240e+00 2.570192169547864600e-02 3.680671860147318064e+00 1.215965011079192526e-01 -2.032459869058075963e+00 -3.466248231598286211e-01 6.242609870823272455e-01 -1.633969970038556263e-01 -7.022107581042830171e-02 1.361506442704648601e-01 -1.700081695656039393e-01
-1.871887556541537018e-02 1.693210921436091865e-02 -1.751434537692294485e-02 -1.349676272193946723e-02 5.196486101836950838e-02 -4.354633682340600109e-02 1.154054128830809059e-02 1.363536663299869112e-02 -2.480290340519095485e-02 2.130554579182968727e-02 -2.900928363391723497e-03 -2.928660146684587684e-02 7.167312119099479573e-02 -1.102562971043763718e-01 1.263266498912181401e-01 -1.152999332963303425e-01 9.316438944285693191e-02 -7.186744961720012426e-02 4.185124902110535366e-02 3.394678251564461902e-03 -2.761557032710822146e-02 -1.905918792628795433e-02 1.188819430564857088e-01 -1.806261372462476811e-01 1.481780971040942974e-01 -7.775841732002033990e-02 5.500575385880773077e-02 -6.501101372176354420e-02 2.758092520962867472e-02 4.071889697372836625e-02 -1.332568771961295528e-02 -1.348967951238317642e-01 2.134738773825290981e-01 -6.444077646368445711e-02 -1.545501989564250223e-01 1.756742580329268000e-01 -3.668622588080806823e-02 -5.791820289077945216e-03 -1.282697473352958084e-01 1.881615483517540544e-01 1.415825847647652902e-01 -6.252105124236032596e-01 5.228128090477889289e-01 2.708479771976788908e-01 -8.118194906870803695e-01 5.172255374720309273e-01 -1.462204314076671896e-01 2.655227257454835788e-01 -1.367369733549305133e-01 -8.669980498575082795e-01 2.360037907961040293e+00 -4.007646267374838089e+00 -5.118541122154059986e-01 6.205584157097281839e+00 -1.780797624652746158e+00 -1.936534464540097922e+00 3.681878488274717420e-01 -2.212002174716921621e-01 7.603637116203737500e-01 -4.208014721236936206e-01 6.317285368183434002e-03
-1.029090721325568586e-02 9.620844909517110854e-03 -8.754277322044153042e-03 -9.433441895611089506e-03 2.980641304706212191e-02 -1.984167647043827420e-02 -6.321605254998821644e-03 2.462536867423029130e-02 -2.673985323189746743e-02 8.959371404196309063e-03 2.706179695963489146e-02 -6.094647378928808035e-02 6.337863974984095372e-02 -3.368804824885678062e-02 1.740592394634227214e-03 1.444447011099017630e-02 -2.730288731058085755e-02 3.999697745543734362e-02 -2.280409045590409134e-02 -4.384359473099518761e-02 1.173787356211391797e-01 -1.288223564700923807e-01 6.865871115975077932e-02 -1.624062082827906761e-03 -1.487430005869054550e-02 -1.437160189744900174e-03 7.175131438579979148e-04 8.296289334515231581e-03 3.307975273044937159e-02 -1.232642245160645855e-01 1.646469167923820809e-01 -9.263109253323986714e-02 -1.855880361742140439e-03 -2.528948659918698119e-02 1.438338324152859948e-01 -1.727133464721528067e-01 8.735563654883557461e-02 -1.004946786574953815e-01 2.701636829448034183e-01 -3.574050077949969539e-01 1.827583294131923941e-01 1.756112918331874662e-01 -4.208070053839101377e-01 2.588784966320605285e-01 1.644028117141004552e-01 -3.699734841696469267e-01 3.904561834319258962e-01 -5.902728579329735714e-01 4.705403827111092063e-01 5.293425995158178576e-01 -1.468016463552957340e+00 1.541134130835677185e+00 -1.977738474164526972e+00 -1.813753985126682178e+00 5.694803687920868107e+00 -2.519637784062623287e-01 -3.127642351259133591e+00 8.581190867706881553e-01 -2.040176764689565214e-01 5.473648124387908709e-02 -8.167114167798139590e-02
4.908121295212943686e-02 -4.424275618781672859e-02 3.963475072606351124e-02 4.693182610182478065e-02 -1.462808985519171712e-01 1.009034392574528760e-01 1.859887825302062453e-02 -9.592285684158781411e-02 9.959003076835666601e-02 -3.818178378505201337e-02 -6.758531410808427120e-02 1.755928655408173777e-01 -2.355789073433930958e-01 2.336857620098947153e-01 -1.961061435740690251e-01 1.464463401179860735e-01 -8.756003162387865357e-02 3.296003047603753011e-02 -1.838121017296608789e-02 6.743751306263327805e-02 -1.640971129130794626e-01 2.660826074152532472e-01 -3.219935277299050824e-01 2.884826290081439204e-01 -1.719744023922636922e-01 5.027609336538989282e-02 -1.205562792634400082e-02 6.950512771929211187e-02 -1.632918913608691347e-01 2.460901113326338097e-01 -3.078235142784063183e-01 3.201905690715736164e-01 -2.361591975061831938e-01 7.440292473645115923e-02 6.135938681545896611e-02 -7.808203665179477837e-02 -8.596349983806692019e-03 1.168585968619162141e-01 -2.160015725567734912e-01 3.319066483702165504e-01 -5.296317023668910551e-01 6.867724858505384056e-01 -3.358029595392514333e-01 -5.143358832780944301e-01 9.028547993999012089e-01 -3.488386677208409337e-01 -3.757295216915230718e-01 6.223594517360231393e-01 -6.028901109986621876e-01 6.650789920287047963e-01 -8.446184206482990620e-01 8.431419556453952913e-01 2.040701963013669684e-01 -2.820798254167078856e+00 3.611329095311091031e-01 3.407814606192669959e+00 8.491316812253423274e-01 -2.188486218690016916e+00 -7.116836367605756664e-01 8.938141915691732997e-01 -7.746620296771342673e-01
-2.895366672232686095e-02 2.778478953903994533e-02 -3.122099797883740036e-02 -1.700747751717080966e-02 7.671210405362163809e-02 -6.210275205476901289e-02 4.369775102125455016e-03 4.602764241316673055e-02 -6.506444121979548800e-02 3.514219933283686814e-02 3.740054087831955199e-02 -1.085413203350533567e-01 1.372208394995323433e-01 -1.334225384662859337e-01 1.319149024493945221e-01 -1.283112977157684076e-01 8.554909277083226626e-02 -1.475228602280213332e-02 -1.159104820181661340e-02 -4.290571147515954281e-02 1.199950630228765469e-01 -1.486917848693961597e-01 1.390437427704987461e-01 -1.415344288610882184e-01 1.427355100597584303e-01 -7.957111890690241052e-02 -3.067342159555346004e-02 6.180920572813096425e-02 5.894774757896491940e-02 -2.193484533804078151e-01 2.382162979259980218e-01 -9.848768572302984969e-02 -2.686620346116169386e-02 2.241735182591602510e-02 -8.420071418247267875e-03 1.383480407606373086e-01 -2.980095364544155800e-01 2.296277343373438196e-01 8.346140053703077211e-02 -3.336546005293477557e-01 3.040249742115092024e-01 -2.555887295538032955e-01 4.437319870840488178e-01 -3.949646745820452609e-01 -3.152980793751017363e-01 9.792360273197193710e-01 -7.312920560151009441e-01 -2.439940923804648498e-01 1.045792646887625965e+00 -1.079861408367282838e+00 5.137856012433640318e-01 -4.739001150038729682e-02 2.486299372205232894e-01 -9.900425365821208246e-02 -2.612480519909672783e+00 1.316869728822076313e+00 2.986053585006720024e+00 -5.765425364926118901e-01 -1.139922942956432150e+00 -6.423763751549443901e-01 1.038111499216033184e+00
1.266033061523873238e-02 -1.254425081018616800e-02 1.475370755058938443e-02 6.806556753114006986e-03 -3.401760890344715516e-02 2.786397759091160942e-02 -5.900320297379038625e-04 -2.474353745191749943e-02 3.413457461179887631e-02 -1.649664247101336606e-02 -2.332627698363511082e-02 5.857922945791940728e-02 -6.711051877580109792e-02 5.970287285607148164e-02 -5.893536597924395326e-02 5.816929345610749591e-02 -3.115007133278172025e-02 -1.118286855432684690e-02 1.780054319302348115e-02 2.919396552852313032e-02 -7.821436618336835567e-02 7.857349162503635132e-02 -5.122018411587575537e-02 4.641713348469003741e-02 -5.493713812531819674e-02 2.273444444900117600e-02 4.175554010303704489e-02 -4.802439578182652463e-02 -4.583741576465183432e-02 1.431351174700155604e-01 -1.199774647891725388e-01 3.052390177877839506e-04 6.057614720903388428e-02 5.578598336120964979e-03 -5.497049012417157959e-02 -6.045333503578309564e-02 2.193392348851880003e-01 -1.731755367900044695e-01 -4.901475093179574749e-02 1.543920993816967346e-01 -7.701761652532329583e-02 8.391125429585806483e-02 -2.815134220781245755e-01 2.936754601951023225e-01 2.007985216003617124e-01 -6.755418105988055810e-01 3.608245683021099603e-01 4.356277822431277591e-01 -7.577143846857657961e-01 3.178465936921651136e-01 3.275224737041384504e-01 -3.236327816137412050e-01 -4.334665535014090021e-01 8.053385027884696346e-01 3.015806164958168001e-01 -2.718826567077950784e+00 -2.202430835174282731e-01 4.259347411517540039e+00 -5.350479418805398346e-01 -2.550933900684532851e+00 2.612943239621650093e+00
1.941792433155850595e-02 -1.749902954944361488e-02 1.545711920515351057e-02 1.863197660198899486e-02 -5.732931282645281623e-02 3.824394926515434223e-02 1.122316072861721109e-02 -4.396072308980353283e-02 4.555773890333669751e-02 -1.635576364878725542e-02 -3.516395103897537733e-02 8.450012028492814853e-02 -1.027470386896156551e-01 8.797016253859968327e-02 -6.427774100689553904e-02 4.643837059306593629e-02 -2.592360014276673397e-02 1.994575419342257266e-03 1.417639529725442382e-04 3.917712136689641134e-02 -9.670593092976798033e-02 1.268349107079650429e-01 -1.134601674627200296e-01 8.184025675167289071e-02 -5.876351899978360382e-02 4.141137761115948335e-02 -2.014044472265680286e-02 1.466479439699767094e-02 -5.730567702252242768e-02 1.372082821360933735e-01 -1.864301911641077503e-01 1.473395342827641397e-01 -5.113583114096556526e-02 -1.434168510743853708e-02 2.766683626463539714e-02 -3.820469997707587329e-02 3.788700708076200852e-02 5.231707311743571953e-02 -2.272478136978097751e-01 3.329036153368571949e-01 -2.352838406523454218e-01 2.023314614198562511e-02 5.246211318077742547e-02 7.473735043541146483e-02 -1.595023619161367034e-01 8.976078196581571689e-02 4.553196515560964386e-02 -1.048767850329611617e-01 -1.058076675256525156e-02 2.539432579305982429e-01 -4.039929641284458195e-01 2.295797819416870167e-01 6.967700200403847965e-02 -1.799688721068551933e-01 5.011522172660956009e-01 -7.713242381666884917e-01 -1.511785261801109836e+00 6.526679389566711897e-01 3.284505063172811656e+00 4.941516517454309643e-01 -4.308194392897293667e+00
-2.298774211211015994e-02 2.100930199967522560e-02 -1.961226732932312700e-02 -2.063324887237846794e-02 6.706976572411688098e-02 -4.628555846204629454e-02 -1.012758544406504313e-02 4.858178412635644206e-02 -5.226519929146750121e-02 2.079351760499348334e-02 3.620658602695470130e-02 -9.195325165328482875e-02 1.169435341247858640e-01 -1.096364260645661393e-01 9.215376584779172431e-02 -7.479104875077341452e-02 4.696966197732616033e-02 -1.233882911622319507e-02 2.510768118008932515e-03 -3.750863101684803746e-02 9.222933879808792312e-02 -1.255914357534125836e-01 1.253548274888768299e-01 -1.059242437875270726e-01 7.786267784375600076e-02 -4.249641466584153093e-02 1.257814437838580823e-02 -1.608592373355293564e-02 6.772090396588920092e-02 -1.402332025693948658e-01 1.735204419737383930e-01 -1.287920331218801451e-01 4.238848495736213806e-02 1.149510330229631949e-02 -3.391998069126243853e-02 8.841566152789820388e-02 -1.411968435435468350e-01 5.882921712873606657e-02 1.449954661296621872e-01 -2.541397419664956914e-01 2.059181552939988169e-01 -1.635919484821701797e-01 1.168198235843062038e-01 2.688307254574440197e-02 -1.347431989059103552e-01 1.636999443461021331e-01 -1.491995780691827145e-01 5.694488703177058575e-02 2.350865133732182866e-01 -5.773326187889884498e-01 6.291006367776126318e-01 -4.838077211280686907e-01 2.531008446882574425e-01 2.446923175330962819e-01 -1.125290348399883289e+00 1.999370206847231657e+00 -7.800090735692988275e-01 -4.599039601813840861e+00 3.800188473929141608e+00 5.452015597633931066e+00 -5.149051046315033631e+00
4.933871023503091230e-03 -4.886729106118843993e-03 3.544526288461964485e-03 6.495909571791485052e-03 -1.536877816419835070e-02 7.187853609198558910e-03 5.070220871853790834e-03 -7.520232061986997091e-03 3.910198451496163519e-03 -1.202829875984827521e-03 -2.675619053817584678e-03 1.028607953513329884e-02 -1.392514670153827475e-02 5.366905430735077753e-03 9.106733952570814430e-03 -1.481039403029484752e-02 1.026906923291656323e-02 -8.557205523862958241e-03 1.307164377353386107e-02 -5.189241931330452681e-03 -2.659394277232829396e-02 5.453835193045959706e-02 -3.415011448492472762e-02 -3.046385446572136280e-02 7.271035045753818093e-02 -4.591517206751971614e-02 -7.521011594771755474e-03 1.691014580674702825e-02 1.080354493816128303e-02 -1.079595190605789345e-02 -2.766305929176591377e-02 4.484289589113336916e-02 -8.676767469239668115e-03 -3.501524954276426932e-02 2.693453477498417015e-02 2.887479046220297642e-03 4.065199379685743852e-02 -1.464217241499566335e-01 1.130281835962127918e-01 1.698285658652554653e-01 -3.792378386135402124e-01 7.246661630551598510e-02 5.123774923531269065e-01 -5.511959172677255436e-01 -1.113591325402590176e-01 6.470798261051855516e-01 -5.839339454314550482e-01 1.577705880058787313e-01 3.303295782482974507e-01 -5.974867847158147338e-01 5.672828615909278893e-01 -3.064324205935670120e-01 -2.081532707888615885e-01 7.774303866986097544e-01 -8.573950000513266279e-01 1.545275165612872703e-01 9.001483735961969268e-01 -8.877696963934605945e-01 -2.208141934585243771e+00 1.797858015561472733e+00 5.014138423390727795e+00
