2.734419445542155547e+00 4.071095814040253530e-02 1.182687351048871890e-02 1.362437154242164376e-03 -1.655022881350442631e-03 -1.475234823336992027e-04 -2.399679285080233773e-03 -2.111529184923772919e-03 -2.111529184923311483e-03 -2.399679285078548056e-03 -1.475234823312005232e-04 -1.655022881346611277e-03 1.362437154247214156e-03 1.182687351049383981e-02 4.071095814040760763e-02 2.734419445542155547e+00
2.733798682196308505e+00 4.073152710707532431e-02 1.179071470001878327e-02 1.413997361478503334e-03 -1.659080070640307466e-03 -1.770274543565773567e-04 -2.387935356570188624e-03 -2.108353767999406568e-03 -2.108353767998252543e-03 -2.387935356567779960e-03 -1.770274543536838651e-04 -1.659080070638008306e-03 1.413997361480251501e-03 1.179071470002020575e-02 4.073152710707696883e-02 2.733798682196308505e+00
2.733043454351598900e+00 4.075433600433222420e-02 1.175030083654889090e-02 1.466007271786449540e-03 -1.661757648009904451e-03 -2.067102299965741723e-04 -2.376942310219975953e-03 -2.105027604139952241e-03 -2.105027604140067600e-03 -2.376942310220577902e-03 -2.067102299957849544e-04 -1.661757648009291443e-03 1.466007271786255468e-03 1.175030083654846416e-02 4.075433600433192582e-02 2.733043454351598900e+00
2.732131722175038746e+00 4.077961789417505062e-02 1.170688447865358452e-02 1.516671364902537908e-03 -1.662499971450205226e-03 -2.363498004757363241e-04 -2.367021810517457373e-03 -2.101367731157918750e-03 -2.101367731157688032e-03 -2.367021810516734860e-03 -2.363498004742893208e-04 -1.662499971448672164e-03 1.516671364904091787e-03 1.170688447865557598e-02 4.077961789417713923e-02 2.732131722175038746e+00
2.731032504503008163e+00 4.080412196264256858e-02 1.166271688571890452e-02 1.565395074848558799e-03 -1.661439901159529392e-03 -2.661154494269726161e-04 -2.357397901443358552e-03 -2.098032265468068643e-03 -2.098032265467376055e-03 -2.357397901442153786e-03 -2.661154494249992055e-04 -1.661439901156310179e-03 1.565395074852443712e-03 1.166271688572232020e-02 4.080412196264585067e-02 2.731032504503008163e+00
2.729737536497719219e+00 4.082589886701310650e-02 1.161930441416323366e-02 1.612068577198166571e-03 -1.659463335985968124e-03 -2.952796864760098426e-04 -2.348340322979243153e-03 -2.095080805981156414e-03 -2.095080805980002389e-03 -2.348340322977075182e-03 -2.952796864733784298e-04 -1.659463335983208396e-03 1.612068577201274545e-03 1.161930441416679331e-02 4.082589886701653431e-02 2.729737536497719219e+00
2.728261511203847078e+00 4.084403255794982757e-02 1.157818302027469742e-02 1.655517541457850791e-03 -1.656070336098510072e-03 -3.233635412542648375e-04 -2.340892097862746785e-03 -2.092141217010498166e-03 -2.092141217010267448e-03 -2.340892097862264966e-03 -3.233635412540016474e-04 -1.656070336097436929e-03 1.655517541459210597e-03 1.157818302027597938e-02 4.084403255795147208e-02 2.728261511203847078e+00
2.726640165594717669e+00 4.085814652824962256e-02 1.154060708796960169e-02 1.694990430429812404e-03 -1.651292510023684695e-03 -3.499042200024145635e-04 -2.334867981847568979e-03 -2.089746140212898982e-03 -2.089746140212091034e-03 -2.334867981846605340e-03 -3.499042200008353688e-04 -1.651292510021691281e-03 1.694990430432532016e-03 1.154060708797216388e-02 4.085814652825185689e-02 2.726640165594717669e+00
2.724897668161494924e+00 4.086362702079911896e-02 1.150957961688398902e-02 1.729856674008265751e-03 -1.645437597123985702e-03 -3.743088930760162512e-04 -2.330853037735789671e-03 -2.087745712637554662e-03 -2.087745712636631355e-03 -2.330853037733862394e-03 -3.743088930733840794e-04 -1.645437597120612098e-03 1.729856674011762737e-03 1.150957961688697968e-02 4.086362702080165860e-02 2.724897668161494924e+00
2.723106261527407312e+00 4.085999356863092430e-02 1.148584013098701527e-02 1.760474858632108276e-03 -1.638785079747649698e-03 -3.964677538385415136e-04 -2.328754235423074852e-03 -2.086312142705369112e-03 -2.086312142705830982e-03 -2.328754235423556671e-03 -3.964677538384098914e-04 -1.638785079746116202e-03 1.760474858634828105e-03 1.148584013098943694e-02 4.085999356863331128e-02 2.723106261527407312e+00
2.721355674977874006e+00 4.084895846429622418e-02 1.146864099057321416e-02 1.787943916125098046e-03 -1.631937026610499799e-03 -4.168234387846885729e-04 -2.327807293326569944e-03 -2.085664957204598664e-03 -2.085664957204482872e-03 -2.327807293326329251e-03 -4.168234387832406209e-04 -1.631937026607892726e-03 1.787943916127818092e-03 1.146864099057620483e-02 4.084895846429906219e-02 2.721355674977874006e+00
2.719708367761999757e+00 4.083029481516362719e-02 1.145813711613628307e-02 1.812818413071937010e-03 -1.625647969981192835e-03 -4.356946540897461582e-04 -2.327219220979233338e-03 -2.085917068392237252e-03 -2.085917068392237252e-03 -2.327219220980076848e-03 -4.356946540913258408e-04 -1.625647969983033377e-03 1.812818413069799831e-03 1.145813711613400364e-02 4.083029481516139286e-02 2.719708367761999757e+00
2.718218468965465373e+00 4.080502488918541504e-02 1.145364823373538725e-02 1.835363011841093439e-03 -1.619761584349565858e-03 -4.532268293604197916e-04 -2.327192408355516565e-03 -2.086732263289558988e-03 -2.086732263289327836e-03 -2.327192408355275438e-03 -4.532268293601564931e-04 -1.619761584348952200e-03 1.835363011840899150e-03 1.145364823373467601e-02 4.080502488918497095e-02 2.718218468965465373e+00
2.716915047564106178e+00 4.077450743110995479e-02 1.145411545177399404e-02 1.856635990532763377e-03 -1.615184633352849744e-03 -4.697458528182514928e-04 -2.327168987061371125e-03 -2.088032967250239621e-03 -2.088032967250701491e-03 -2.327168987061371125e-03 -4.697458528179881943e-04 -1.615184633352389609e-03 1.856635990533929328e-03 1.145411545177598897e-02 4.077450743111234177e-02 2.716915047564106178e+00
2.715796589389734450e+00 4.074145560205273686e-02 1.145699344042171164e-02 1.876701446547716272e-03 -1.611438545395701668e-03 -4.861297821747190577e-04 -2.326756371634080851e-03 -2.089501547504563940e-03 -2.089501547504448147e-03 -2.326756371633357905e-03 -4.861297821732706720e-04 -1.611438545393400557e-03 1.876701446550631258e-03 1.145699344042456179e-02 4.074145560205557487e-02 2.715796589389734450e+00
2.714853732416248722e+00 4.070470607148028025e-02 1.146389721049610039e-02 1.894446680295921092e-03 -1.608380247123401352e-03 -5.023780017365982176e-04 -2.326470757460538923e-03 -2.090618215883302371e-03 -2.090618215883302371e-03 -2.326470757460177667e-03 -5.023780017359397816e-04 -1.608380247122327342e-03 1.894446680296892754e-03 1.146389721049652713e-02 4.070470607148102965e-02 2.714853732416248722e+00
2.714107008668378285e+00 4.066769759131477063e-02 1.147485521170694620e-02 1.909014823569934365e-03 -1.606307976687710703e-03 -5.186628513857600986e-04 -2.325381969222371260e-03 -2.091880319542780645e-03 -2.091880319541394601e-03 -2.325381969219358046e-03 -5.186628513822043492e-04 -1.606307976684182058e-03 1.909014823572655279e-03 1.147485521170922562e-02 4.066769759131671352e-02 2.714107008668378285e+00
2.713573141849387138e+00 4.063367628130916398e-02 1.148796963937179054e-02 1.921188425066429426e-03 -1.605578694150838022e-03 -5.350519876118215714e-04 -2.323674592545075471e-03 -2.093040762247730651e-03 -2.093040762247037629e-03 -2.323674592543870272e-03 -5.350519876107679438e-04 -1.605578694149303659e-03 1.921188425067595594e-03 1.148796963937250351e-02 4.063367628130976072e-02 2.713573141849387138e+00
2.713250668699418888e+00 4.059996706173157194e-02 1.150374024224669334e-02 1.932748558519443126e-03 -1.607799969130053368e-03 -5.510698148139889100e-04 -2.321923929862236297e-03 -2.093647856099581112e-03 -2.093647856099234601e-03 -2.321923929860789972e-03 -5.510698148122766295e-04 -1.607799969129132664e-03 1.932748558520220499e-03 1.150374024224683558e-02 4.059996706173127357e-02 2.713250668699418888e+00
2.713162146400534880e+00 4.056546976514268515e-02 1.152306965185797422e-02 1.943098577828133739e-03 -1.613104755438947695e-03 -5.660184082340610854e-04 -2.320457242350389485e-03 -2.093706199475458152e-03 -2.093706199474533979e-03 -2.320457242348340342e-03 -5.660184082308995519e-04 -1.613104755435571707e-03 1.943098577831632676e-03 1.152306965186139509e-02 4.056546976514611991e-02 2.713162146400534880e+00
2.713353872764121100e+00 4.053150609136271787e-02 1.154514777724010080e-02 1.952185097844180836e-03 -1.620439961897511072e-03 -5.804125253613960818e-04 -2.319294780682213276e-03 -2.093177659861275748e-03 -2.093177659861275748e-03 -2.319294780682092712e-03 -5.804125253607373205e-04 -1.620439961895515923e-03 1.952185097847291412e-03 1.154514777724309320e-02 4.053150609136600691e-02 2.713353872764121100e+00
2.713855143602388775e+00 4.049766199252666926e-02 1.157052851707294355e-02 1.959320286545135782e-03 -1.629359471158992176e-03 -5.936336430811729346e-04 -2.318941207421253928e-03 -2.091940524020603851e-03 -2.091940524020026622e-03 -2.318941207420530549e-03 -5.936336430809094735e-04 -1.629359471158992176e-03 1.959320286545913805e-03 1.157052851707394102e-02 4.049766199252786275e-02 2.713855143602388775e+00
2.714688584923263370e+00 4.046561958008584869e-02 1.159904481978307582e-02 1.963581978483917856e-03 -1.639269680168377622e-03 -6.050113350865774344e-04 -2.320040659230940012e-03 -2.089743159072163237e-03 -2.089743159071007911e-03 -2.320040659229010999e-03 -6.050113350838105504e-04 -1.639269680165154289e-03 1.963581978487223371e-03 1.159904481978664068e-02 4.046561958008898507e-02 2.714688584923263370e+00
2.715843065504895293e+00 4.043382353731005824e-02 1.163245850112448049e-02 1.964021922496283611e-03 -1.649792467942107557e-03 -6.141857774433345926e-04 -2.322674514386520624e-03 -2.086675212427828875e-03 -2.086675212427020060e-03 -2.322674514384591177e-03 -6.141857774400403527e-04 -1.649792467938269915e-03 1.964021922500755728e-03 1.163245850112946955e-02 4.043382353731483914e-02 2.715843065504895293e+00
2.717276837272915468e+00 4.040074337169174967e-02 1.167047564827877228e-02 1.960354428316150865e-03 -1.659539563225640195e-03 -6.216372303075954481e-04 -2.326999787519873700e-03 -2.082603750490678862e-03 -2.082603750490447710e-03 -2.326999787519149886e-03 -6.216372303062777088e-04 -1.659539563223951441e-03 1.960354428318290213e-03 1.167047564828048271e-02 4.040074337169369256e-02 2.717276837272915468e+00
2.718964939872765108e+00 4.036615797814450957e-02 1.171434112392330355e-02 1.952208053161790489e-03 -1.668845018386895269e-03 -6.266600978288267660e-04 -2.333126110501250548e-03 -2.077768957878890158e-03 -2.077768957877965551e-03 -2.333126110497753345e-03 -6.266600978243459753e-04 -1.668845018381982315e-03 1.952208053166846775e-03 1.171434112392829262e-02 4.036615797814913781e-02 2.718964939872765108e+00
2.720847809976215892e+00 4.032777269562189126e-02 1.176495073859550565e-02 1.939240233918484253e-03 -1.676914974349000189e-03 -6.298240101337115437e-04 -2.341059031015177774e-03 -2.072143406048143274e-03 -2.072143406048027481e-03 -2.341059031014695521e-03 -6.298240101329208350e-04 -1.676914974347771788e-03 1.939240233920234589e-03 1.176495073859650485e-02 4.032777269562264066e-02 2.720847809976215892e+00
2.722881749269804086e+00 4.028700795176391042e-02 1.182172941817137904e-02 1.920788213402044179e-03 -1.682863047788453253e-03 -6.315096633364748746e-04 -2.350552320381783279e-03 -2.065974213667621726e-03 -2.065974213666697118e-03 -2.350552320380336086e-03 -6.315096633344978319e-04 -1.682863047785689188e-03 1.920788213405545501e-03 1.182172941817479991e-02 4.028700795176719945e-02 2.722881749269804086e+00
2.725000394356603017e+00 4.024395306164303687e-02 1.188469937440130540e-02 1.896992766083740187e-03 -1.686911560184523257e-03 -6.321821459751684894e-04 -2.360952472171630283e-03 -2.059589474201250440e-03 -2.059589474201019288e-03 -2.360952472171750846e-03 -6.321821459754320589e-04 -1.686911560184830520e-03 1.896992766083740187e-03 1.188469937440173214e-02 4.024395306164348096e-02 2.725000394356603017e+00
2.727111188585184198e+00 4.019988290645788720e-02 1.195218721823203788e-02 1.867850134041505435e-03 -1.688771074957110116e-03 -6.324147832891575819e-04 -2.371512620933111017e-03 -2.053315178547458070e-03 -2.053315178546302310e-03 -2.371512620930095634e-03 -6.324147832842801900e-04 -1.688771074951581335e-03 1.867850134047147623e-03 1.195218721823773991e-02 4.019988290646341750e-02 2.727111188585184198e+00
2.729126976214703237e+00 4.015686221164137260e-02 1.202274880653387244e-02 1.833689272073767054e-03 -1.688288740004263841e-03 -6.332876897130392414e-04 -2.381434569711653702e-03 -2.047180755343996558e-03 -2.047180755342840799e-03 -2.381434569709603259e-03 -6.332876897105344091e-04 -1.688288740001345602e-03 1.833689272077463966e-03 1.202274880653815027e-02 4.015686221164555675e-02 2.729126976214703237e+00
2.730951316378192217e+00 4.011507202068492761e-02 1.209477909694449578e-02 1.795518361594801264e-03 -1.685403569974153193e-03 -6.354182105689392453e-04 -2.389909266934660964e-03 -2.041620339859796188e-03 -2.041620339859796188e-03 -2.389909266935143651e-03 -6.354182105689392453e-04 -1.685403569973538667e-03 1.795518361596552684e-03 1.209477909694620622e-02 4.011507202068627376e-02 2.730951316378192217e+00
2.732525007809443629e+00 4.007613665349190474e-02 1.216559897943263364e-02 1.755940655611235111e-03 -1.680753423505598971e-03 -6.395328004050006895e-04 -2.396458238314507199e-03 -2.036724217043056444e-03 -2.036724217042362988e-03 -2.396458238313059572e-03 -6.395328004042095471e-04 -1.680753423504830922e-03 1.755940655611624339e-03 1.216559897943263364e-02 4.007613665349115534e-02 2.732525007809443629e+00
2.733809579376636822e+00 4.004004529776397647e-02 1.223406219017731875e-02 1.716112926764978234e-03 -1.674195631062018030e-03 -6.460117664460789588e-04 -2.401281130128937909e-03 -2.032405329209146638e-03 -2.032405329208568541e-03 -2.401281130127610845e-03 -6.460117664442329962e-04 -1.674195631059560143e-03 1.716112926768676447e-03 1.223406219018131035e-02 4.004004529776771654e-02 2.733809579376636822e+00
2.734789581026218386e+00 4.000539438712764906e-02 1.229906130842765323e-02 1.678024471084605968e-03 -1.666356900636072579e-03 -6.546424705279269354e-04 -2.405330379564480769e-03 -2.028195365754917236e-03 -2.028195365755264181e-03 -2.405330379565808266e-03 -6.546424705293773811e-04 -1.666356900638223202e-03 1.678024471082659392e-03 1.229906130842565656e-02 4.000539438712615720e-02 2.734789581026218386e+00
2.735522304631365920e+00 3.997485709730549952e-02 1.236046507677951607e-02 1.641638107777892465e-03 -1.657104567129451212e-03 -6.656571002425781813e-04 -2.408886316141166904e-03 -2.023984167883636619e-03 -2.023984167883636619e-03 -2.408886316141529028e-03 -6.656571002431057541e-04 -1.657104567129912215e-03 1.641638107777113574e-03 1.236046507677866085e-02 3.997485709730445175e-02 2.735522304631365920e+00
2.736077608157895469e+00 3.995138490679826793e-02 1.241726218004592097e-02 1.607404741536506889e-03 -1.646861571850833511e-03 -6.788597472675799273e-04 -2.411989320809364984e-03 -2.019915996313470258e-03 -2.019915996313585618e-03 -2.411989320809847671e-03 -6.788597472683712865e-04 -1.646861571851294297e-03 1.607404741535727998e-03 1.241726218004478126e-02 3.995138490679706750e-02 2.736077608157895469e+00
2.736521237324399891e+00 3.993697533323663923e-02 1.246803140150073465e-02 1.575780296428008808e-03 -1.635684055049062410e-03 -6.936103585267561298e-04 -2.415267648758597646e-03 -2.015924107915339960e-03 -2.015924107915224167e-03 -2.415267648758114959e-03 -6.936103585255690368e-04 -1.635684055047064876e-03 1.575780296429956035e-03 1.246803140150272958e-02 3.993697533323843640e-02 2.736521237324399891e+00
2.736943544088056068e+00 3.993581217817256807e-02 1.251239894490043837e-02 1.546355209190785045e-03 -1.623603343955442192e-03 -7.098783424243710260e-04 -2.419177724761841040e-03 -2.011498309943633711e-03 -2.011498309943749504e-03 -2.419177724761116793e-03 -7.098783424234477194e-04 -1.623603343954059183e-03 1.546355209191369214e-03 1.251239894490072287e-02 3.993581217817226969e-02 2.736943544088056068e+00
2.737411482735221391e+00 3.994901411544799635e-02 1.255151467259955390e-02 1.518192005893159464e-03 -1.610892949011309477e-03 -7.269242787324515023e-04 -2.423842380864538962e-03 -2.006637742406218016e-03 -2.006637742406218016e-03 -2.423842380864780523e-03 -7.269242787321877159e-04 -1.610892949010079992e-03 1.518192005894522956e-03 1.255151467260140659e-02 3.994901411544979353e-02 2.737411482735221391e+00
2.737939701088486721e+00 3.997472748481215726e-02 1.258547678111927165e-02 1.491568956872924619e-03 -1.597958992523997902e-03 -7.447515607833099646e-04 -2.428776507194797991e-03 -2.001379113553396032e-03 -2.001379113552470990e-03 -2.428776507192866810e-03 -7.447515607805393944e-04 -1.597958992522000151e-03 1.491568956874482835e-03 1.258547678112041310e-02 3.997472748481320504e-02 2.737939701088486721e+00
2.738521394665650366e+00 4.001011619813205772e-02 1.261455391835341819e-02 1.466054566705650344e-03 -1.584725201327902636e-03 -7.626097430944838709e-04 -2.434257034422462711e-03 -1.995664218305713642e-03 -1.995664218305482490e-03 -2.434257034422221584e-03 -7.626097430938241339e-04 -1.584725201326980413e-03 1.466054566707013836e-03 1.261455391835484413e-02 4.001011619813341080e-02 2.738521394665650366e+00
2.739132290374838075e+00 4.005106016659028961e-02 1.264006525501260893e-02 1.441266100578748096e-03 -1.571164821763499156e-03 -7.805521413246768996e-04 -2.440129027689078543e-03 -1.989385028674125772e-03 -1.989385028675166606e-03 -2.440129027692096962e-03 -7.805521413287674860e-04 -1.571164821768878750e-03 1.441266100573293041e-03 1.264006525500690342e-02 4.005106016658445400e-02 2.739132290374838075e+00
2.739744443523003170e+00 4.009522028776411895e-02 1.266237872100029090e-02 1.416608354345109651e-03 -1.556971678256442856e-03 -7.984291482653315666e-04 -2.445810378135373359e-03 -1.983043852073377005e-03 -1.983043852072914268e-03 -2.445810378135494356e-03 -7.984291482654635140e-04 -1.556971678256750119e-03 1.416608354344719989e-03 1.266237872100000467e-02 4.009522028776382058e-02 2.739744443523003170e+00
2.740298713222770299e+00 4.013816988050102758e-02 1.268150013237165710e-02 1.392220610987542030e-03 -1.541259487557893916e-03 -8.168624676157826975e-04 -2.450624937094920529e-03 -1.977121468955992615e-03 -1.977121468957149242e-03 -2.450624937098059945e-03 -8.168624676204018324e-04 -1.541259487562505245e-03 1.392220610982085891e-03 1.268150013236652232e-02 4.013816988049608708e-02 2.740298713222770299e+00
2.740726695894302622e+00 4.017580667584941950e-02 1.269617426514557668e-02 1.369368932806950536e-03 -1.523788648915724853e-03 -8.353625429193804351e-04 -2.455290467306186098e-03 -1.971538561958882749e-03 -1.971538561959345487e-03 -2.455290467307876586e-03 -8.353625429214922441e-04 -1.523788648918030517e-03 1.369368932804806852e-03 1.269617426514358001e-02 4.017580667584731702e-02 2.740726695894302622e+00
2.740991131510161605e+00 4.020537164383505835e-02 1.270689241149812639e-02 1.348924790993693114e-03 -1.505210090275263708e-03 -8.532441406484363297e-04 -2.459763088315332705e-03 -1.966816783504138442e-03 -1.966816783504485820e-03 -2.459763088316661069e-03 -8.532441406501522965e-04 -1.505210090278184549e-03 1.348924790991159334e-03 1.270689241149555899e-02 4.020537164383221340e-02 2.740991131510161605e+00
2.741099635704084214e+00 4.022915873133722092e-02 1.271246021181019967e-02 1.332159560660318379e-03 -1.486119942137922737e-03 -8.702138713257201235e-04 -2.463836901976001765e-03 -1.963464488726183056e-03 -1.963464488725720318e-03 -2.463836901975880768e-03 -8.702138713258521794e-04 -1.486119942138537696e-03 1.332159560658953803e-03 1.271246021180834525e-02 4.022915873133572212e-02 2.741099635704084214e+00
2.741057459725530165e+00 4.024814607876619349e-02 1.271257330233743765e-02 1.320324421850932765e-03 -1.467763128720563689e-03 -8.853007497025948153e-04 -2.467895106991449452e-03 -1.961684974804423810e-03 -1.961684974804308451e-03 -2.467895106991087328e-03 -8.853007497025948153e-04 -1.467763128720871169e-03 1.320324421849958067e-03 1.271257330233558323e-02 4.024814607876424366e-02 2.741057459725530165e+00
2.740882425939899836e+00 4.026173817762893070e-02 1.270925759947149486e-02 1.314474201153384252e-03 -1.451914454217898649e-03 -8.977477175157376433e-04 -2.472040819844532108e-03 -1.961652456599011132e-03 -1.961652456598779546e-03 -2.472040819844411111e-03 -8.977477175153415843e-04 -1.451914454218206346e-03 1.314474201152214397e-03 1.270925759946978269e-02 4.026173817762728618e-02 2.740882425939899836e+00
2.740585264747971816e+00 4.027086850070181467e-02 1.270269316474896028e-02 1.315471801928160510e-03 -1.439898479289227883e-03 -9.071540958794226421e-04 -2.476178353609203436e-03 -1.963326155566247865e-03 -1.963326155566594809e-03 -2.476178353609324000e-03 -9.071540958790264746e-04 -1.439898479288151704e-03 1.315471801929330364e-03 1.270269316474967325e-02 4.027086850070241836e-02 2.740585264747971816e+00
2.740211815701738551e+00 4.027814901121519464e-02 1.269374510077896610e-02 1.323082113025391511e-03 -1.432131297627243930e-03 -9.136567725653938149e-04 -2.479838795160643327e-03 -1.966854392102097837e-03 -1.966854392101171928e-03 -2.479838795159193532e-03 -9.136567725648655916e-04 -1.432131297628320542e-03 1.323082113024221657e-03 1.269374510077739618e-02 4.027814901121309910e-02 2.740211815701738551e+00
2.739787225754968691e+00 4.028248954783342911e-02 1.268486057137074505e-02 1.335834211846241007e-03 -1.428248968751423932e-03 -9.176661046110766700e-04 -2.482877123737147352e-03 -1.972015033477050264e-03 -1.972015033477050264e-03 -2.482877123738959704e-03 -9.176661046139818981e-04 -1.428248968755576210e-03 1.335834211841366217e-03 1.268486057136646375e-02 4.028248954782893271e-02 2.739787225754968691e+00
2.739382401762823438e+00 4.028633092584885805e-02 1.267631129152767093e-02 1.354280931849850345e-03 -1.429775035195996608e-03 -9.186500053318983564e-04 -2.485639908109823874e-03 -1.978267845562472170e-03 -1.978267845562009433e-03 -2.485639908109340320e-03 -9.186500053320304122e-04 -1.429775035196919264e-03 1.354280931848680274e-03 1.267631129152552855e-02 4.028633092584706088e-02 2.739382401762823438e+00
2.739028231700256999e+00 4.028861790139184884e-02 1.266809975601408157e-02 1.378862708599753756e-03 -1.437384322527405058e-03 -9.164085449742599048e-04 -2.488796675040273829e-03 -1.984860876204735686e-03 -1.984860876205082631e-03 -2.488796675041965618e-03 -9.164085449763731232e-04 -1.437384322529865980e-03 1.378862708597413615e-03 1.266809975601136846e-02 4.028861790138975330e-02 2.739028231700256999e+00
2.738740969699304362e+00 4.028562330204649156e-02 1.266236080599450822e-02 1.408120531431885378e-03 -1.449798979362815427e-03 -9.118998356277731180e-04 -2.492268717004864076e-03 -1.991572356247478612e-03 -1.991572356247015441e-03 -2.492268717004138961e-03 -9.118998356271127304e-04 -1.449798979362815427e-03 1.408120531431690439e-03 1.266236080599422199e-02 4.028562330204619318e-02 2.738740969699304362e+00
2.738517709753595319e+00 4.027535157007940125e-02 1.265812469813664028e-02 1.441255928345214080e-03 -1.465161623625141091e-03 -9.060146581128452692e-04 -2.496506032059047156e-03 -1.997865199888575454e-03 -1.997865199888459661e-03 -2.496506032058805596e-03 -9.060146581119206616e-04 -1.465161623625141091e-03 1.441255928344824201e-03 1.265812469813549709e-02 4.027535157007835348e-02 2.738517709753595319e+00
2.738365349239377800e+00 4.025654352158069410e-02 1.265486810238209726e-02 1.478735885572592156e-03 -1.483988436646988636e-03 -8.983200307482973324e-04 -2.502081033092500711e-03 -2.003389399281226523e-03 -2.003389399280647559e-03 -2.502081033091292043e-03 -8.983200307476368364e-04 -1.483988436645911806e-03 1.478735885573957383e-03 1.265486810238309646e-02 4.025654352158158922e-02 2.738365349239377800e+00
2.738284966766487916e+00 4.022702740550097855e-02 1.265285639034408743e-02 1.519703362473275856e-03 -1.505802954853256454e-03 -8.888750256891354059e-04 -2.508598277909428881e-03 -2.008494416930098076e-03 -2.008494416930908192e-03 -2.508598277912570899e-03 -8.888750256938911503e-04 -1.505802954859103123e-03 1.519703362466839382e-03 1.265285639033709129e-02 4.022702740549348455e-02 2.738284966766487916e+00
2.738305167991436750e+00 4.018714976420856982e-02 1.265231095314540283e-02 1.562359288498543124e-03 -1.529282066740460678e-03 -8.786257732269500903e-04 -2.514898602084912962e-03 -2.013805051657391928e-03 -2.013805051656812964e-03 -2.514898602083704294e-03 -8.786257732260253743e-04 -1.529282066738921978e-03 1.562359288500688543e-03 1.265231095314797369e-02 4.018714976421051965e-02 2.738305167991436750e+00
2.738464938276258476e+00 4.013917657932315752e-02 1.265177039111776806e-02 1.605954823106165840e-03 -1.553730902400519672e-03 -8.676499428778767543e-04 -2.520728139880841576e-03 -2.019591077597998607e-03 -2.019591077598345986e-03 -2.520728139881445694e-03 -8.676499428793300189e-04 -1.553730902401904632e-03 1.605954823105190492e-03 1.265177039111634039e-02 4.013917657932195709e-02 2.738464938276258476e+00
2.738799423483472051e+00 4.008559560072114808e-02 1.264957677556797014e-02 1.650357159800079502e-03 -1.578496751164928632e-03 -8.566194687357961413e-04 -2.525649886499672318e-03 -2.025986532283007620e-03 -2.025986532282660242e-03 -2.525649886499188763e-03 -8.566194687340785482e-04 -1.578496751163389498e-03 1.650357159802225354e-03 1.264957677557054100e-02 4.008559560072384731e-02 2.738799423483472051e+00
2.739312617602208899e+00 4.002750125128844150e-02 1.264516914180091427e-02 1.695256824249119715e-03 -1.603741632593610415e-03 -8.453870055145192497e-04 -2.529175741398038708e-03 -2.033381402167228676e-03 -2.033381402168039226e-03 -2.529175741400214485e-03 -8.453870055172940483e-04 -1.603741632597304508e-03 1.695256824245608418e-03 1.264516914179777095e-02 4.002750125128529124e-02 2.739312617602208899e+00
2.739977966195049852e+00 3.996638402768538934e-02 1.263835425342625142e-02 1.739766548984168684e-03 -1.629277856973568870e-03 -8.336098352901779749e-04 -2.532567271105891533e-03 -2.040702930347296305e-03 -2.040702930347991061e-03 -2.532567271108188307e-03 -8.336098352936135948e-04 -1.629277856977263180e-03 1.739766548980071917e-03 1.263835425342267962e-02 3.996638402768223908e-02 2.739977966195049852e+00
2.740749251938468856e+00 3.990374139777002477e-02 1.263052140378570151e-02 1.782388254248703889e-03 -1.654502250490823799e-03 -8.220978189860241123e-04 -2.535256070179376688e-03 -2.047939354379696517e-03 -2.047939354379233346e-03 -2.535256070178409146e-03 -8.220978189852312353e-04 -1.654502250490516102e-03 1.782388254248313793e-03 1.263052140378484456e-02 3.990374139776882434e-02 2.740749251938468856e+00
2.741549502030558028e+00 3.983841952078253507e-02 1.262551127094201607e-02 1.821430071783720211e-03 -1.679322232409971279e-03 -8.114432211052030651e-04 -2.537677830153565583e-03 -2.054265335946655474e-03 -2.054265335946771267e-03 -2.537677830153686146e-03 -8.114432211054673936e-04 -1.679322232410587106e-03 1.821430071783525055e-03 1.262551127094144361e-02 3.983841952078193832e-02 2.741549502030558028e+00
2.742286146382341361e+00 3.976837709062307213e-02 1.262578845384537685e-02 1.856521185551457094e-03 -1.703454439908864623e-03 -8.026588274747090178e-04 -2.539718759584597314e-03 -2.059335358529767752e-03 -2.059335358530115130e-03 -2.539718759585927414e-03 -8.026588274758983876e-04 -1.703454439910712321e-03 1.856521185549896277e-03 1.262578845384394743e-02 3.976837709062187171e-02 2.742286146382341361e+00
2.742885420969486621e+00 3.969134478504083435e-02 1.263305266320185159e-02 1.888415648784015936e-03 -1.727151631860647258e-03 -7.962083612116338093e-04 -2.541701469502151509e-03 -2.062832441915863398e-03 -2.062832441916558155e-03 -2.541701469503602605e-03 -7.962083612136162730e-04 -1.727151631862803086e-03 1.888415648781284397e-03 1.263305266319913675e-02 3.969134478503783675e-02 2.742885420969486621e+00
2.743334699570858071e+00 3.960658557826945980e-02 1.264910739360917274e-02 1.917890621819346884e-03 -1.751496280931035335e-03 -7.917326127842962483e-04 -2.543683146755406580e-03 -2.064892422168677216e-03 -2.064892422168677216e-03 -2.543683146756615682e-03 -7.917326127861467645e-04 -1.751496280933499509e-03 1.917890621817785850e-03 1.264910739360788731e-02 3.960658557826796100e-02 2.743334699570858071e+00
2.743638557723765636e+00 3.951203571701314421e-02 1.267523114747303413e-02 1.945861139583559673e-03 -1.777479238592098113e-03 -7.890322270147033176e-04 -2.545183771275918473e-03 -2.065984356867348482e-03 -2.065984356867348482e-03 -2.545183771276644455e-03 -7.890322270156286842e-04 -1.777479238593022287e-03 1.945861139583559673e-03 1.267523114747317811e-02 3.951203571701299155e-02 2.743638557723765636e+00
